rowId,2,3,label
473,1.911827271,1.59617412,0
481,2.034285812,2.443056021,0
696,1.598325979,2.298425797,0
726,1.905075577,2.151330096,0
755,1.924170572,2.123015185,0
768,1.857760363,2.20671766,1
780,1.889170816,2.248573658,1
825,1.689774296,2.524913196,1
828,1.685997061,2.49290816,1
1063,1.965121562,2.390743164,1
1121,2.135886031,2.353813361,1
1133,2.068299496,2.362433012,1
1145,2.001501818,2.348891926,1
1167,1.598325979,1.95809475,1
1198,1.631922032,2.011640346,1
1217,1.834899733,2.540915475,1
1229,1.750607978,2.15748427,1
1234,1.804085563,2.426440227,1
1246,1.713232369,2.080559477,1
1249,1.711643053,1.991935567,1
1250,1.82813876,2.426440227,1
1260,1.841062103,2.408591695,1
1275,1.833707166,2.04976481,1
1292,1.821579641,2.015305245,1
1298,1.860345031,2.041768668,1
1321,1.806271163,2.011640346,1
1333,1.92236084,1.879894383,1
1334,1.867702289,1.855287207,1
