rowId,0,label
349,0.339771573,0
765,0.493706341,1
766,0.592272434,1
780,0.588051188,1
791,0.272231638,1
805,0.578060906,1
807,0.337203648,1
816,0.139438276,1
820,0.439463331,1
821,0.434257128,1
826,0.366119183,1
827,0.508128932,1
841,0.480514948,1
845,0.481640613,1
852,0.128638922,1
860,0.630122939,1
866,0.390778295,1
868,0.264598218,1
876,0.584005827,1
877,0.045796971,1
881,0.26934712,1
882,0.303996514,1
913,0.361229573,1
927,0.573065765,1
929,0.469469354,1
938,0.30761975,1
948,0.619147699,1
967,0.504822289,1
974,0.077983971,1
982,0.609896135,1
988,0.552311306,1
990,0.237371182,1
999,0.182459808,1
1003,0.503555915,1
1004,0.53950686,1
1009,0.591146768,1
1020,0.145136958,1
1035,0.442664443,1
1042,0.030143184,1
1049,0.454624639,1
1051,0.51959665,1
1060,0.143940939,1
1064,0.54724581,1
1065,0.58062883,1
1081,0.046711574,1
1096,0.311348517,1
1110,0.477208305,1
1112,0.390074754,1
1121,0.202370018,1
1125,0.581578611,1
1131,0.432814869,1
1146,0.535320791,1
1150,0.366787547,1
1165,0.508832472,1
1171,0.491279125,1
1173,0.177851614,1
1181,0.584744545,1
1182,0.07179281,1
1183,0.590161811,1
1186,0.354510757,1
1187,0.43267416,1
1192,0.299001373,1
1193,0.525717456,1
1207,0.51315925,1
1211,0.300795402,1
1219,0.588156719,1
1226,0.416457541,1
1232,0.396582508,1
1234,0.107497516,1
1235,0.603599444,1
1240,0.598287709,1
1242,0.579186571,1
1243,0.064792578,1
1244,0.468343689,1
1247,0.272372346,1
1248,0.371466094,1
1253,0.245778497,1
1254,0.479248574,1
1268,0.461062039,1
1272,0.358274701,1
1287,0.44269962,1
1293,0.450966226,1
1295,0.108025171,1
1296,0.583407817,1
1301,0.537290705,1
1303,0.465072223,1
1305,0.477173128,1
1308,0.217390618,1
1309,0.338786616,1
1314,0.614117381,1
1340,0.388315901,1
1356,0.412693596,1
1365,0.262839366,1
1369,0.52817985,1
1370,0.593820224,1
