rowId,0,2,5,label
274,3.521044201,3.572864543,3.556832166,0
308,3.489872989,3.597772795,3.453285236,0
1086,3.63129793,3.599973026,3.618735222,0
1321,3.637647621,3.654792519,3.673322463,0
1337,3.674591279,3.638133381,3.676698993,0
1651,3.558565103,3.54895234,3.522504108,1
1690,3.638802111,3.621777694,3.633929609,1
1706,3.46389698,3.448187734,3.481985744,1
1759,3.628411707,3.631712836,3.59622502,1
1763,3.695372087,3.636520812,3.665443892,1
1805,3.592622538,3.595796436,3.623237263,1
1833,3.464474225,3.566011122,3.480860234,1
1854,3.484100543,3.512986968,3.484236764,1
1893,3.657851184,3.451014103,3.59284849,1
1928,3.525662158,3.647686369,3.474669928,1
1929,3.586850092,3.598367452,3.590034715,1
1931,3.627834462,3.564466763,3.622674508,1
1932,3.587427336,3.69335864,3.623237263,1
1934,3.640533845,3.636611759,3.619297977,1
1978,3.667087099,3.550185379,3.634492364,1
1994,3.683827194,3.594336903,3.652500526,1
2051,3.639379355,3.492281541,3.668820422,1
2075,3.508922063,3.472120924,3.451034216,1
2092,3.611094367,3.694699242,3.611419407,1
2096,3.582232134,3.648157722,3.536010229,1
2099,3.667087099,3.566474605,3.689079604,1
2134,3.527971137,3.49710963,3.505058701,1
2237,3.664200875,3.463593719,3.628302058,1
2254,3.51354002,3.63202678,3.488738805,1
2285,3.493336457,3.573863216,3.458350032,1
2356,3.563760305,3.495742793,3.588909204,1
2422,3.4887185,3.654105165,3.510686252,1
2461,3.645151802,3.502514011,3.661504607,1
2528,3.57299622,3.556333956,3.586658184,1
2611,3.487564011,3.594358765,3.449908706,1
2660,3.665932609,3.494867424,3.683452054,1
2679,3.566646529,3.472754058,3.572026553,1
2681,3.570109997,3.622742262,3.512374517,1
2707,3.646883536,3.632459655,3.571463798,1
2720,3.553947146,3.454150043,3.504495946,1
2735,3.674014035,3.610795781,3.654751546,1
2736,3.451774842,3.626812164,3.445406665,1
2759,3.465628714,3.626381038,3.449345951,1
2777,3.603012942,3.498298944,3.570901043,1
2819,3.465628714,3.674722269,3.472981663,1
2868,3.607053655,3.499762849,3.632241344,1
2925,3.592045294,3.637088359,3.672196953,1
2931,3.625525484,3.522060732,3.658690831,1
3036,3.65727394,3.576706201,3.608605631,1
3122,3.474287384,3.645797459,3.445406665,1
3198,3.540670519,3.501832779,3.487050539,1
3211,3.519312467,3.523494905,3.472981663,1
3223,3.658428429,3.595113455,3.649123995,1
3293,3.692485864,3.547222589,3.635055119,1
3383,3.4887185,3.694762205,3.455536256,1
3411,3.482946054,3.582572316,3.454973501,1
3429,3.570109997,3.677954404,3.529257169,1
3436,3.617444058,3.536119121,3.643496445,1
3510,3.552792657,3.616588438,3.515751047,1
3540,3.451197598,3.613971948,3.444281155,1
3604,3.669973322,3.459680352,3.651375016,1
3656,3.480637075,3.487528658,3.460038297,1
3658,3.591468049,3.614710896,3.571463798,1
3688,3.614557835,3.579280715,3.574277573,1
3743,3.674014035,3.465459892,3.69189338,1
3779,3.582232134,3.661736012,3.514625537,1
3783,3.639379355,3.560615486,3.619297977,1
