rowId,0,3,label
296,0.98543746,-0.667841364,0
415,0.640526491,-0.989114938,0
417,0.639506356,-0.027150463,0
422,0.625646599,0.161177726,0
439,0.583680379,-0.990352437,0
440,0.583398962,0.280577265,0
457,0.535909946,-0.113299377,0
464,0.525110591,-0.897397282,0
468,0.515542434,-0.913437163,0
471,0.503969185,-0.843280534,0
477,0.488983762,0.309501406,0
478,0.488209867,0.367968437,0
480,0.484621808,-0.606918375,0
485,0.47171183,0.139635738,0
511,0.399387817,-0.579836203,0
515,0.391895105,-0.259800127,0
524,0.368256128,0.074990735,0
548,0.295791406,-0.287501049,0
549,0.294384324,-0.474601259,0
550,0.29121839,-0.266558771,0
552,0.280419036,-1.339945681,0
553,0.279363724,-1.295014977,0
561,0.257026298,-1.379926393,0
562,0.25688559,-1.273453951,0
571,0.245453048,-0.786641193,0
572,0.240211668,-0.294878442,0
575,0.222130665,-0.218581917,0
580,0.209185511,-0.282551056,0
591,0.187143571,-0.13052916,0
597,0.176720612,-0.053613887,0
598,0.176625634,-0.222865565,0
602,0.173526536,-0.22900546,0
604,0.165449885,-1.192207433,0
627,0.11872421,-0.146569041,0
646,0.080265142,-0.224721812,0
659,0.054906007,-0.841424286,0
662,0.049129936,-0.323816861,0
677,0.030169506,0.098408009,0
678,0.030169506,0.098408009,0
679,0.030169506,0.098408009,0
680,0.030169506,0.098408009,0
681,0.030158953,0.09839849,0
733,-0.078407975,-0.31762937,0
749,-0.11179803,-0.787259942,0
752,-0.130580816,-0.705394675,0
767,-0.158239826,-0.200733385,1
795,-0.234734782,-0.755227776,1
824,-0.296298137,-0.712772069,1
827,-0.300195754,-0.48321615,1
836,-0.33133096,-0.509060824,1
841,-0.342411731,-0.125008014,1
842,-0.346077179,-0.590307342,1
908,-0.497989267,-0.17855361,1
911,-0.50828559,-0.203160786,1
917,-0.532557754,-0.040096598,1
919,-0.537447364,-0.120724366,1
922,-0.546136095,-0.364416322,1
924,-0.550286987,-0.089929699,1
931,-0.583283059,-0.107778231,1
934,-0.589614928,0.467058726,1
939,-0.598162951,-0.330575506,1
960,-0.644033823,-0.382264854,1
978,-0.682165745,0.326117199,1
1193,-1.134507423,0.377202077,1
1289,-1.538937961,-1.009438467,1
1294,-1.560536669,-1.013103365,1
1318,-1.727627654,-0.87712135,1
1320,-1.73065288,-0.965126512,1
1325,-1.782609382,-0.963889013,1
