rowId,1,2,3,5,label
1,5.125705335,4.988260706,4.945444087,5.192761112,0
11,5.189614897,4.903100595,5.162535909,5.191635602,0
17,5.197621275,5.132209644,5.311498927,5.42630446,0
23,5.237737177,4.987781482,5.475253856,5.385223341,0
49,5.119468437,5.076529648,5.064057658,5.226526416,0
62,5.279902896,5.38278056,4.844334743,5.360462119,0
77,5.28080221,5.220208367,4.86475634,5.300247328,0
78,5.109608565,5.019556273,5.374846225,5.362713139,0
100,5.437809162,5.193063156,5.183044056,5.466822824,0
105,5.338672054,5.315112106,5.12952208,5.429118236,0
113,5.293134551,5.24068905,4.854615447,5.256352434,0
115,5.295859926,5.114823801,5.394255864,5.466260069,0
123,5.401823758,5.086498021,5.367344414,5.505652923,0
128,5.34634151,5.453613813,4.885082068,5.4195514,0
143,5.410897481,5.266340623,5.339105433,5.505652923,0
153,5.285690567,5.192815673,5.13143415,5.497774352,0
175,5.402328712,5.401163328,4.934289903,5.42067691,0
182,5.094832045,5.039614574,4.931044977,5.243409067,0
187,5.322940496,5.074455345,5.38910952,5.487082006,0
189,4.991368116,4.925413345,4.968962812,5.175315706,0
197,5.383479133,5.384763915,4.875552344,5.416737624,0
205,5.224842443,4.89596034,4.855355775,5.087525917,0
212,5.275352318,4.957012362,5.233524828,5.370028955,0
219,5.356903516,5.000208062,5.246734887,5.348644263,0
233,5.355415233,5.278844158,4.950779507,5.360462119,0
240,5.333193871,5.197976071,5.319235087,5.499462618,0
246,5.082836625,4.88722588,5.074600672,5.092027957,0
251,5.034236826,4.882556949,5.178351762,5.164060605,0
262,5.399322998,5.217843732,5.057533186,5.377344771,0
264,5.35830864,5.309838024,5.026631156,5.430806501,0
267,5.037888948,4.971055009,5.145227417,5.229340191,0
272,5.292207804,5.191002845,4.910092101,5.295745288,0
303,5.133964617,5.013389331,5.339728587,5.377344771,0
310,5.477110624,5.356015754,4.882493584,5.442624357,0
317,5.339093849,5.21956299,5.425076671,5.514657004,0
330,5.275015397,5.252660017,5.157496087,5.445438132,0
338,5.204138512,5.126746672,4.833052732,5.179817746,0
347,5.209026869,5.168302693,5.352844107,5.469073845,0
348,5.252626003,4.960659008,5.443399785,5.36721518,0
349,5.455479088,5.33618832,5.078651171,5.479766191,0
351,5.052553161,4.933276808,5.491023105,5.304186613,0
355,5.326733216,5.153632158,5.045550793,5.406608033,0
359,5.206245769,4.96646828,5.450037437,5.453879458,0
365,5.285802874,5.00345244,5.118904501,5.245660088,0
370,5.473317904,5.33875234,5.178048174,5.47526415,0
385,5.377102494,5.1459777,5.353451283,5.41730038,0
430,5.087527801,5.020879384,4.893053908,5.136485607,0
436,5.358224624,5.453266638,4.838382826,5.411672829,0
455,4.838406789,4.843653272,4.864736368,4.958655009,0
457,4.983193706,4.864398926,4.933324547,5.043631023,0
493,5.072386069,4.935911662,4.896360084,5.130295301,0
505,5.141183988,5.049735109,4.904940431,5.192198357,0
507,5.477166349,5.169906518,5.275093705,5.506215678,0
511,5.322126056,5.349875047,4.993347027,5.412798339,0
519,5.267542264,5.151908528,4.976824135,5.26704478,0
531,5.002014994,4.920975281,4.858618011,5.079084591,0
532,5.425421096,5.378317135,4.926045101,5.395352932,0
546,5.096545799,5.032599371,4.920677724,5.174190196,0
552,5.170315233,5.134435235,5.066957719,5.259728964,0
554,5.197986487,5.09157709,5.185969416,5.389725382,0
569,5.220741093,5.071254692,4.869263552,5.152242748,0
582,5.331930203,5.340054464,5.070382401,5.411672829,0
584,5.231387971,4.97493427,5.067148127,5.203453458,0
592,4.9994868,4.910611636,4.857129366,5.054323369,0
597,5.438764201,5.325617419,4.981146265,5.394790177,0
605,5.415784981,5.384989535,4.854986942,5.379595791,0
608,5.4305615,5.446706174,4.924766837,5.431932011,0
624,5.476014987,5.078617068,5.088649592,5.355397323,0
634,5.055277678,4.920322033,4.977246228,5.110598874,0
636,5.16242202,5.025384784,5.223498446,5.278862636,0
645,5.233410355,5.344946391,4.935987597,5.392539157,0
666,5.059014673,4.936970676,4.842667674,5.067266735,0
673,5.168011653,4.970699089,5.15780367,5.26591927,0
674,5.025472591,5.081067404,5.021057392,5.241158047,0
682,5.519867027,5.410025464,4.862087964,5.496648842,0
692,5.290016531,5.053488443,4.898337399,5.21470856,0
699,5.219926652,5.37389831,5.073649963,5.482579966,0
711,5.35830864,5.009266085,5.30802631,5.413361094,0
717,5.433427473,5.194878608,5.258873068,5.434183031,0
740,4.972743151,4.942133697,5.405990593,5.333449876,0
741,5.011791707,4.903507235,5.298041205,5.262542739,0
749,5.378900263,5.342174241,4.953329378,5.416174869,0
793,5.148010713,5.13584842,4.885935576,5.244534577,0
796,4.937684495,4.883441064,5.306501714,5.189947337,0
801,5.199447336,5.176942707,4.900927215,5.192761112,0
851,5.182030314,5.024788379,5.022785712,5.261417229,0
864,5.087527801,5.027725809,5.097734586,5.191072847,0
893,5.069857875,4.953620194,4.891456078,5.077396326,0
894,5.512450476,5.362865676,4.865824223,5.423490685,0
910,5.128682757,5.056452108,5.151304496,5.313190694,0
943,5.192508304,5.242248275,5.116169549,5.418988645,0
956,5.141942704,5.143253647,5.233359719,5.382972321,0
958,5.451630643,5.352117253,4.996241763,5.494960577,0
1003,5.302630069,5.211570976,4.979375337,5.375656505,0
1020,5.424015972,5.287024188,5.081073215,5.488770272,0
1031,5.33794163,5.149783504,5.148284598,5.420114155,0
1032,5.466294856,5.143148707,5.30991175,5.521410065,0
1044,5.266222013,5.114821178,4.900446534,5.200076928,0
1046,5.288724571,5.168603519,5.309022291,5.431369256,0
1051,5.411149529,5.358255336,4.841161719,5.312627939,0
1065,4.99178991,5.021422446,4.863328946,5.094278978,0
1068,5.251557801,5.11617752,5.317059375,5.456693233,0
1098,5.400250603,5.294847424,4.878542949,5.306437634,0
1126,5.315215315,5.180119749,5.371797033,5.479766191,0
1129,5.166719693,5.194652114,5.240749683,5.404919768,0
1133,5.283836215,5.231897747,4.961663392,5.306437634,0
1139,5.42876373,5.299054621,5.188238334,5.511843229,0
1155,5.211330449,5.081697916,5.176668715,5.336263652,0
1209,5.294146172,5.257489855,5.02214658,5.394790177,0
1239,5.347717486,5.336385081,4.868953307,5.386348851,0
1242,5.111462059,5.089386479,4.937534829,5.211894784,0
1248,5.361005723,5.19599359,4.998673127,5.338514672,0
1270,4.99178991,4.947894873,5.482586563,5.388037117,0
1276,5.263244591,5.224013297,4.842892701,5.336263652,0
1293,4.991565296,5.071128764,4.993553414,5.143238668,0
1295,5.190653952,4.986614905,5.136653728,5.261417229,0
1297,5.336087278,5.355201599,5.160185768,5.492146802,0
1300,5.27060456,5.165890835,5.003369415,5.334575386,0
1302,5.156774948,5.004302449,5.434396014,5.442624357,0
1312,5.194952482,4.994397914,4.910446286,5.217522335,0
1333,4.934481601,4.924836178,5.147585547,5.188821827,0
1340,5.011538802,4.99067956,4.90508823,5.060513674,0
1343,5.017803135,4.919946,4.826328531,5.048133063,0
1361,5.433736103,5.186325169,5.32867693,5.482017211,0
1366,5.224617829,5.19445885,4.843549143,5.2692958,0
1367,5.2632163,5.238370762,4.942095302,5.276611616,0
1393,5.110254116,5.11712285,4.912519471,5.207955499,0
1450,5.239506655,4.975826256,5.340797801,5.420114155,0
1452,5.274734201,5.232258039,4.919727015,5.261979984,0
1454,5.181720827,4.893156708,4.984822605,5.100469283,0
1457,5.036737587,4.844245306,4.923057159,5.024497351,0
1512,5.263132284,4.996315683,5.111133721,5.335700896,0
1517,5.038928002,4.85879516,5.052240374,5.083023877,0
1527,5.3793212,5.194627628,4.958009688,5.342453957,0
1574,5.199222721,5.196992263,4.937480237,5.263668249,0
1588,5.178574516,5.097806121,5.334993684,5.460069764,0
1594,5.05154154,4.867465782,4.82430195,5.099343773,0
1609,5.16862977,5.006188736,5.479502752,5.443187112,0
1616,5.157533664,5.030309068,4.86961108,5.203453458,0
1669,5.024517552,4.953705895,5.079612532,5.159558564,1
2376,4.97271486,4.869010141,5.361063611,5.264793759,1
3486,5.152364968,4.856711237,5.198898523,5.238344272,1
