rowId,2,3,4,6,label
1737,2.672895093,3.447406657,2.942011685,3.398827503,1
1758,3.003592524,3.35206681,3.487416082,3.155168427,1
1851,2.937404591,3.343676871,3.408168971,3.233520764,1
1864,2.882328871,3.246596721,3.422356031,3.108819755,1
1921,2.778975757,3.077666156,3.437336191,3.422883499,1
2062,2.731857071,2.954976787,3.485849922,2.884901365,1
2070,2.699323218,2.890915792,3.500706966,3.499939391,1
2129,2.802613368,3.079069583,3.46758283,3.430399792,1
2133,2.621232528,2.944206082,3.345491086,3.103645551,1
2195,2.795077841,3.174834186,3.370489515,3.249598994,1
2206,3.013403488,3.35064341,3.501368361,3.331942529,1
2330,2.651509308,3.252182468,3.097983444,3.177666373,1
2509,2.80976674,3.479075645,3.109536378,3.399534374,1
2591,2.963155857,3.438544027,3.35721581,3.270217867,1
2614,2.843750506,3.37152971,3.256615099,3.174618957,1
2652,2.770664553,3.132700743,3.37595819,3.498200766,1
2761,2.96332376,3.289718156,3.490296442,3.280206666,1
2791,2.808419143,3.361407457,3.21718624,3.31663985,1
2921,3.035806311,3.44154129,3.450194735,3.01759403,1
2929,2.610118566,3.074394599,3.20761749,3.297197809,1
2962,2.929542003,3.401711385,3.345482496,3.461921148,1
2969,2.821779684,3.180366672,3.401417591,3.201781018,1
3034,2.611121613,3.251989397,3.039606056,3.432685547,1
3248,2.634323724,3.40875382,2.922313003,3.250104453,1
3251,2.713534643,3.226903468,3.210011109,3.467528272,1
3304,2.823783153,3.402221359,3.200720088,3.398802809,1
3415,3.02559133,3.375337871,3.495358545,3.329340379,1
3419,2.658578729,3.486293842,2.883130377,3.467310654,1
3565,2.649146422,3.195267768,3.148676056,3.443549446,1
3589,3.109272669,3.49146149,3.50113358,3.37812683,1
3633,2.716444964,3.309302224,3.13673373,3.367646463,1
3712,2.627044425,3.446184317,2.875030439,3.47634564,1
3721,3.081982292,3.47868684,3.477271833,3.283825907,1
3755,3.039431969,3.419111752,3.474692108,3.266830134,1
