rowId,0,2,label
437,2.588218218,1.56492714,0
461,2.528382057,1.670291834,0
463,2.527080506,1.736095319,0
465,2.52131147,1.730726447,0
483,2.474244578,1.38004444,0
495,2.44012284,1.382434215,0
510,2.399739587,1.743053507,0
516,2.39112121,1.772872324,0
517,2.387603505,1.148630743,0
526,2.35773819,1.15777221,0
557,2.27440376,1.172899715,0
663,2.048144978,1.963915074,0
664,2.048144978,1.963915074,0
665,2.048144978,1.963915074,0
666,2.048144978,1.963915074,0
667,2.048144978,1.963915074,0
773,1.825606169,1.93071345,1
786,1.78874238,1.791361754,1
822,1.707363794,1.9985088,1
859,1.602082403,1.59574131,1
891,1.53830993,1.663731323,1
898,1.526194954,1.630332716,1
