rowId,3,label
685,2.362125971,0
1096,2.346070444,0
1243,2.291866728,0
1428,2.314144471,0
1697,2.368095198,1
1834,2.362702522,1
1943,2.358401696,1
2063,2.315378795,1
2164,2.380839223,1
2266,2.35977583,1
2593,2.350184856,1
2610,2.36956387,1
2698,2.369872783,1
2767,2.288897427,1
2988,2.315996622,1
3012,2.383406403,1
3045,2.371422678,1
3167,2.385113417,1
3206,2.307934239,1
3237,2.292463251,1
3245,2.352837254,1
3279,2.290517893,1
3284,2.372525181,1
3353,2.328816544,1
3421,2.376833996,1
3526,2.282789722,1
3553,2.327980346,1
3665,2.337624581,1
3700,2.338986731,1
3704,2.383610126,1
3730,2.333665958,1
3787,2.351863909,1
