rowId,0,1,2,label
20,4.723444819,4.779665922,4.840673866,0
59,4.864869759,4.827759053,4.908441138,0
60,4.720558595,4.692158165,4.737216688,0
76,4.71247717,4.70210291,4.707140168,0
89,4.897772705,4.750449804,4.72288196,0
94,4.805990804,4.917233469,4.881834616,0
110,4.781746529,4.808488537,4.900167537,0
130,4.759233987,4.826719999,4.728364171,0
215,4.868910472,4.742865221,4.754185397,0
234,4.742493892,4.850992035,4.854044901,0
245,4.938757075,4.841496518,4.937158693,0
488,4.726908287,4.705558709,4.803350403,0
498,4.722290329,4.789666392,4.889352653,0
509,4.853324866,4.756995332,4.791520229,0
530,4.715363393,4.884365229,4.791169556,0
550,4.748266339,4.758231567,4.732609846,0
587,4.878146386,4.834277148,4.836818216,0
602,4.728640021,4.860262081,4.945414804,0
639,4.741339403,4.862649677,4.719057791,0
700,4.77943755,4.748062208,4.871249723,0
714,4.905276885,4.897259105,4.740942039,0
763,4.915090044,4.864785226,4.776776237,0
778,4.840625484,4.908833589,4.812933123,0
794,4.939911565,4.842900785,4.814023619,0
822,4.799641113,4.782222407,4.894188612,0
840,4.727485531,4.715924392,4.897148779,0
862,4.75461603,4.796408244,4.839042932,0
867,4.737875935,4.783795563,4.829925443,0
934,4.885650567,4.890488963,4.793059341,0
940,4.767892657,4.90279387,4.884168644,0
952,4.93933432,4.842423266,4.80202904,0
965,4.723444819,4.903130792,4.825733112,0
977,4.751729807,4.776603626,4.727640089,0
1014,4.845243441,4.790227927,4.941300303,0
1048,4.7038185,4.812673903,4.839297411,0
1078,4.862560781,4.730784927,4.80921302,0
1081,4.887382301,4.930183928,4.891530146,0
1125,4.923748714,4.881949341,4.772243727,0
1132,4.883341588,4.889506491,4.935780488,0
1144,4.886805056,4.784638295,4.704790399,0
1150,4.809454272,4.842114636,4.831227567,0
1171,4.758656743,4.717638146,4.903573697,0
1174,4.742493892,4.759860448,4.917045298,0
1265,4.801950092,4.821438996,4.733499208,0
1290,4.891423013,4.862622243,4.929985207,0
1347,4.891423013,4.891837505,4.839161864,0
1384,4.792714177,4.778401396,4.906788342,0
1505,4.932407384,4.799470539,4.778821681,0
1524,4.91335831,4.895714241,4.713103352,0
1617,4.872951184,4.868942301,4.878631339,0
3449,4.699777788,4.713451922,4.816471332,1
3575,4.876414652,4.837732089,4.711577358,1
