rowId,1,2,5,label
3,4.115284926,4.261404616,4.233826498,0
46,4.220069106,4.326946297,4.044740799,0
98,4.176779459,4.12265018,4.323867307,0
101,4.029267167,3.956426095,3.968768867,0
112,4.258779884,4.309779078,4.032922943,0
392,4.18054303,4.262026383,4.094263244,0
393,4.242515082,4.261659969,4.183741298,0
537,4.204506437,4.235482824,4.2563367,0
547,4.23835715,4.307905035,4.288413738,0
553,4.106632998,4.204098058,4.166295891,0
575,4.228131208,4.112212203,4.089761204,0
650,4.025418722,4.017379299,4.040801514,0
651,4.290271292,4.109753122,4.292915779,0
668,4.075731417,4.264506451,3.973270907,0
683,4.273303499,4.24555876,4.282223433,0
684,4.217765526,3.999809812,4.172486197,0
723,4.121016014,4.059724989,4.169672422,0
767,4.173548274,4.146117264,4.201186705,0
792,4.155400828,4.17931311,4.209628031,0
811,4.106014881,4.218828933,4.007036211,0
823,4.151103155,4.240614363,4.042489779,0
836,4.150709652,4.194630771,4.146599464,0
858,4.054353644,4.148847439,3.989590804,0
953,4.159165257,4.241770446,4.00365968,0
973,4.271478295,4.29230666,4.137032628,0
1001,4.307126778,4.253950417,4.093137734,0
1060,4.216304677,4.309911127,4.294604044,0
1062,4.299120401,4.323931037,4.188806094,0
1075,4.016794227,4.183621749,4.050931105,0
1102,4.328055323,4.325464028,4.048680085,0
1113,4.045700858,4.17459958,4.059372431,0
1163,4.165402156,4.151758634,4.209628031,0
1182,4.292490856,4.342075942,4.25521119,0
1263,4.138545343,4.282478206,4.027858148,0
1264,4.070618446,3.994477139,3.990716314,0
1267,4.029716395,3.993217865,3.976647438,0
1299,4.177340994,4.138214449,4.101016305,0
1329,4.067865638,4.146280795,4.081882633,0
1370,4.190263162,4.114766604,4.062748961,0
1374,4.149389401,4.279866089,4.169109667,0
1388,4.176863475,4.23679719,4.196684664,0
1497,4.035925002,4.06210624,4.071753042,0
1502,4.316088193,4.210758215,4.085821918,0
1509,4.187734967,4.153979853,4.330620368,0
1578,4.067388118,4.091244427,4.126340282,0
1597,4.337129045,4.32627381,4.177550992,0
1631,4.157873298,4.218612058,4.272093842,1
1649,4.257881428,4.343369321,4.223134152,1
1659,3.986763668,3.957823539,3.963141316,1
1683,3.991623734,4.194270479,4.112271406,1
1724,4.154502372,3.997371719,4.142097424,1
1788,4.307351392,4.144447853,4.220883132,1
1806,4.22456396,3.964475825,4.065562736,1
1912,4.186190103,4.157116668,4.145473954,1
1948,4.195629038,4.158605059,4.179802013,1
1963,4.078063288,3.974675065,4.20850252,1
1977,4.030222205,3.966470549,4.072878552,1
2130,4.22557558,4.094809745,4.101016305,1
2174,4.017412344,4.161039654,4.072878552,1
2176,4.157002275,4.261931063,4.127465793,1
2179,4.099581659,4.220701228,4.088072939,1
2424,3.963109749,4.118196375,3.987339784,1
2438,4.295777766,4.316614134,4.056558656,1
2439,4.258414672,4.240226961,4.174737217,1
2446,4.160289185,4.095178782,3.962578561,1
2501,3.975076878,4.146750399,3.94569591,1
2519,4.140933796,4.057563237,4.225385172,1
2527,4.320499031,4.206077916,4.224822417,1
2536,4.159389871,4.263396717,3.991279069,1
2543,4.255156054,4.237694423,4.155603545,1
2568,4.277602029,4.318419093,4.09707702,1
2619,4.211866406,4.299090121,3.976084683,1
2669,4.238581764,4.094590247,4.30417088,1
2746,4.130314351,3.945976749,4.30867292,1
2762,4.031261259,4.171131331,3.991841824,1
2764,4.228412405,4.224509655,4.116773446,1
2785,4.21487212,4.110711569,4.115647936,1
2937,4.126241292,3.973591565,4.078506103,1
2955,4.206275916,4.014660493,4.176988237,1
3047,4.096126718,4.188366761,4.027295393,1
3068,3.984207183,4.148350726,3.95132346,1
3076,4.214422891,4.272292084,4.328369347,1
3083,4.026486067,4.057007932,3.985088763,1
3099,4.240548423,4.089820749,4.154478035,1
3105,4.170373671,4.238116804,4.15729181,1
3106,4.031093228,4.00008965,4.032360188,1
3161,4.243694735,4.08188995,4.053182125,1
3217,4.203017297,4.236529595,3.966517847,1
3266,4.130567256,4.293443504,3.95132346,1
3372,3.967435713,4.231492501,3.965392337,1
3399,4.303194317,4.285945581,4.332308633,1
3434,4.158069621,4.006713953,4.312049451,1
3448,4.254847424,4.062862679,4.263652516,1
3454,4.113374849,4.052732524,4.037424984,1
3471,4.18582489,3.98060152,3.972145397,1
3476,4.152872634,4.087477975,4.120712732,1
3490,4.19860646,4.274159132,4.308110165,1
