rowId,0,2,4,5,label
1648,3.386546196,3.211302671,3.311256036,3.426272993,1
1656,3.314390614,2.959587916,2.782449497,3.280519434,1
1661,3.257820638,2.917209869,2.7143058,3.224806684,1
1670,3.061557455,2.829912491,2.997004793,3.023340374,1
1678,3.256666149,3.048504859,3.067659499,3.250130661,1
1681,3.275715222,2.999870672,2.944038817,3.288398005,1
1684,2.957653417,2.774160786,3.025464808,2.92936028,1
1698,3.265324818,2.909404997,2.650133334,3.230996989,1
1699,3.050012562,2.844326799,2.937270258,3.046976086,1
1701,3.351911517,3.195389478,3.266100816,3.413892382,1
1703,3.191437502,2.944332343,2.86220339,3.225369439,1
1704,3.227226671,2.861648803,2.721687079,3.205110257,1
1709,3.219722491,2.963215322,2.941977327,3.180911789,1
1719,2.683462205,2.623657504,3.225878856,2.640104181,1
1729,3.426376077,3.253869609,3.366366535,3.38800565,1
1733,3.216259023,3.111288381,3.337179273,3.255195457,1
1736,3.396359355,3.107048828,2.979642466,3.430775034,1
1737,2.83527755,2.672895093,2.942011685,2.817372024,1
1743,3.226072182,3.020257783,3.212842795,3.180911789,1
1744,3.344984581,3.165476489,3.263243362,3.336232185,1
1748,2.993442586,2.970180678,3.437207348,2.997453641,1
1758,3.016532372,3.003592524,3.487416082,3.040223025,1
1764,2.603802443,2.676474403,3.401898606,2.611966428,1
1767,2.971507289,2.699215656,2.814259432,2.932174055,1
1769,3.235308096,3.020119613,3.149042543,3.178098014,1
1771,2.914937312,2.901084173,3.407487534,2.947931196,1
1777,3.452352087,3.240127788,3.194129047,3.463977582,1
1779,2.798911137,2.715616817,3.303147509,2.745339376,1
1780,3.455815555,3.198667087,3.098916841,3.43809085,1
1781,3.417717408,3.115810397,2.857965883,3.414455137,1
1782,2.883188856,2.708102278,3.067135537,2.8314409,1
1785,3.212795555,3.002955891,3.161600453,3.184851075,1
1786,3.222608714,3.153025423,3.352554552,3.256320967,1
1792,3.37211508,3.123822524,3.01542936,3.419519933,1
1793,2.679421493,2.613898135,3.221326399,2.693003156,1
1794,3.227226671,3.118227502,3.367737999,3.216365358,1
1797,3.314390614,2.996762715,2.802471718,3.340734225,1
1801,3.167770472,2.839869495,2.772296658,3.13983067,1
1804,3.48121432,3.274350291,3.332572415,3.423459218,1
1819,3.226072182,2.883539172,2.679231838,3.270952598,1
1823,3.198941683,2.962336455,2.972292682,3.228745969,1
1826,2.877993654,2.8304162,3.072366568,2.894469466,1
1828,3.037313179,2.771086934,2.819627896,2.990137826,1
1829,3.428685056,3.119573351,3.036977657,3.373374018,1
1838,3.291300828,2.965237156,2.68625522,3.323288818,1
1841,3.352488761,3.248222118,3.449977133,3.327228104,1
1843,3.263593084,3.100403537,3.186850842,3.260260252,1
1846,2.91955527,2.679391719,2.764815168,2.93498783,1
1848,3.008450947,2.712214155,2.634743739,2.998016396,1
1851,2.978434225,2.937404591,3.408168971,2.954121502,1
1852,3.407904248,2.985752818,2.664483595,3.433588809,1
1855,2.946108524,2.754569465,2.918837101,2.960311808,1
1861,2.86009907,2.78202075,3.193232871,2.851137327,1
1864,2.880302633,2.882328871,3.422356031,2.898971507,1
1867,3.177006386,3.068908585,3.379912242,3.131389344,1
1878,3.478905341,3.172151512,3.042022581,3.443155645,1
1880,3.09561489,2.916649317,3.045899327,3.092559246,1
1881,2.6678766,2.679367233,3.259710197,2.703695502,1
1890,2.715210662,2.702784471,3.332309003,2.714387848,1
1892,3.208754842,3.093982992,3.322264965,3.172470463,1
1894,3.195478215,3.117646837,3.445653731,3.197231686,1
1896,3.426953322,3.119817335,2.978677575,3.400949016,1
1897,3.065020923,2.896357526,2.995639056,3.137016895,1
1899,3.349025293,3.084101194,2.991802394,3.331730144,1
1901,3.314390614,3.208320642,3.371110825,3.369997488,1
1904,3.246852989,2.927685449,2.755713117,3.294588311,1
1906,3.077143061,2.958313776,3.270066321,3.08861996,1
1910,3.437343726,3.26916191,3.46384638,3.375062283,1
1921,2.785057265,2.778975757,3.437336191,2.778541925,1
1930,2.990556362,2.75920604,2.889320573,2.968753133,1
1936,3.483523298,3.194262254,3.01230563,3.466791357,1
1942,3.459856267,3.150758731,2.99937837,3.494366355,1
1944,3.503726861,3.285238634,3.398703296,3.467354113,1
1950,3.235308096,3.124886785,3.455921096,3.189353115,1
1952,3.417717408,2.982044083,2.621996859,3.473544418,1
1961,3.084069997,2.867112651,3.027872743,3.063858738,1
1969,2.885497835,2.668976479,2.804899695,2.910789363,1
1970,2.97785698,2.816095464,3.080231725,2.999141906,1
1973,2.945531279,2.744257416,2.852978223,3.046413331,1
1982,3.028077265,2.973977737,3.267363479,3.014336293,1
1984,3.140639973,2.98743972,3.157557642,3.148834751,1
1988,3.198941683,2.971537895,3.056999878,3.188227605,1
1996,3.112354985,2.852042471,2.847730013,3.081304145,1
1997,3.500263393,3.226218065,3.151690985,3.477483704,1
2004,3.350757027,3.201374525,3.117444483,3.430212279,1
2005,3.088110709,3.040110577,3.48321007,3.061044963,1
2009,3.029231754,3.07744366,3.437276064,3.154462302,1
2027,3.385968951,3.218599461,3.132659424,3.467354113,1
2031,3.346716315,3.049374982,2.838751079,3.402637281,1
2035,3.458701778,3.080798225,2.779477515,3.415017892,1
2039,3.35479774,2.978538231,2.723599684,3.33792045,1
2046,3.354220495,3.166169089,3.20806701,3.354240346,1
2047,3.021727574,3.028993117,3.473606962,3.035720985,1
2050,3.175274652,2.950389098,2.944491199,3.243940356,1
2059,2.797756647,2.794868837,3.396318267,2.799363862,1
2062,2.611306624,2.731857071,3.485849922,2.650233772,1
2070,2.648827526,2.699323218,3.500706966,2.662614383,1
2076,3.180469854,2.994015925,3.122549533,3.194417911,1
2080,2.946685768,2.82502756,3.030690112,2.947368441,1
2081,2.981320448,2.896241218,3.247361299,3.0317817,1
2084,3.066175412,2.827499758,2.816323785,3.08299241,1
2086,3.223763203,2.922586266,2.772236532,3.230996989,1
2088,3.242235032,3.054658683,3.122079972,3.289523515,1
2093,2.911473844,2.668646794,2.731630905,2.964251093,1
2105,3.350179783,3.226294146,3.489992944,3.316535758,1
2110,3.092151422,2.932802996,3.073377271,3.098186796,1
