rowId,3,4,5,label
1771,3.290798022,3.407487534,2.947931196,1
1779,3.130028373,3.303147509,2.745339376,1
1782,3.370264761,3.067135537,2.8314409,1
1851,3.343676871,3.408168971,2.954121502,1
1861,3.347616854,3.193232871,2.851137327,1
1864,3.246596721,3.422356031,2.898971507,1
2059,3.146205069,3.396318267,2.799363862,1
2135,3.212063623,3.399762673,2.88040059,1
2188,3.08966719,3.404595722,2.753780702,1
2195,3.174834186,3.370489515,2.844384266,1
2217,3.319444449,2.907192546,2.752092437,1
2302,3.373019686,3.161454431,2.874773039,1
2329,3.332008719,2.978714796,2.771226109,1
2330,3.252182468,3.097983444,2.741400091,1
2343,3.132939086,3.373206674,2.760533763,1
2484,3.243098806,3.050689428,2.757719988,1
2545,3.200264981,3.372619721,2.861266918,1
2565,3.346437123,3.081213796,2.816246513,1
2586,3.077852569,3.29688287,2.723391929,1
2613,3.324283211,3.203840955,2.876461304,1
2614,3.37152971,3.256615099,2.892781201,1
2640,3.243066849,3.11500219,2.752092437,1
2652,3.132700743,3.37595819,2.767286824,1
2686,3.328185911,2.926868323,2.739711826,1
2787,3.311852094,3.064633118,2.811744473,1
2791,3.361407457,3.21718624,2.915291403,1
2797,3.359503377,3.168804215,2.862392428,1
2835,3.222335006,3.069099679,2.726205705,1
2869,3.19050224,3.093634273,2.725642949,1
2884,3.343571681,3.044745466,2.78248121,1
2885,3.309663067,3.069039552,2.78023019,1
2946,3.263776056,3.401663825,2.918105178,1
2962,3.401711385,3.345482496,2.986761295,1
2969,3.180366672,3.401417591,2.802177637,1
2972,3.240040293,3.053286333,2.744776621,1
3028,3.366963911,3.276239338,2.945680176,1
3043,3.310708315,3.12135845,2.851700082,1
3159,3.335541254,3.176881247,2.841007736,1
3248,3.40875382,2.922313003,2.807805188,1
3251,3.226903468,3.210011109,2.793173556,1
3269,3.098814766,3.342942855,2.744776621,1
3303,3.349808544,3.238393818,2.907975587,1
3304,3.402221359,3.200720088,2.923732729,1
3325,3.214496319,3.309552444,2.793736311,1
3548,3.358167857,3.333794993,2.98732405,1
3551,3.399125563,3.211932303,2.986761295,1
3565,3.195267768,3.148676056,2.732958765,1
3619,3.359438132,3.251066255,2.917542423,1
3626,3.289208182,3.419152132,2.940052626,1
3633,3.309302224,3.13673373,2.835380185,1
3689,3.322461685,3.332967534,2.917542423,1
3777,3.391874079,3.338390398,2.975506194,1
