rowId,3,label
97,2.528606176,0
110,2.515064138,0
115,2.508909964,0
175,2.507681985,0
216,2.510142703,0
235,2.527375341,0
338,2.507681985,0
364,2.540300058,0
446,2.540300058,0
479,2.547685543,0
523,2.537837913,0
666,2.511989431,0
670,2.529837011,0
672,2.526144506,0
690,2.537837913,0
700,2.53599166,0
704,2.505835257,0
709,2.535376243,0
745,2.534760826,0
779,2.508909964,1
808,2.540915475,1
832,2.516296876,1
850,2.537222495,1
853,2.536607078,1
880,2.538453806,1
894,2.517529615,1
924,2.511375441,1
943,2.527375341,1
984,2.508295974,1
1016,2.518143604,1
1033,2.508909964,1
1043,2.523682361,1
1046,2.510756692,1
1062,2.539069223,1
1129,2.524913196,1
1208,2.505835257,1
1228,2.510142703,1
1246,2.540300058,1
1321,2.505835257,1
1335,2.506449246,1
