rowId,1,label
8,2.653674616,0
35,2.77003082,0
36,2.698094096,0
43,2.66742472,0
44,2.851117242,0
46,2.801398776,0
48,2.705846632,0
52,2.664954131,0
53,2.720312355,0
54,2.608897328,0
56,2.827144014,0
57,2.526038898,0
61,2.614179276,0
77,2.719255965,0
84,2.802114395,0
87,2.833482351,0
111,2.642735872,0
113,2.833840161,0
114,2.851117242,0
116,2.936088452,0
117,2.830313182,0
125,2.899421509,0
132,2.718898156,0
133,2.616309094,0
149,2.933617863,0
167,2.848288844,0
169,2.741814995,0
177,2.641338712,0
183,2.935032062,0
187,2.757337107,0
196,2.908946054,0
197,2.70867503,0
199,2.673422287,0
206,2.570117606,0
221,2.774256379,0
240,2.853587831,0
243,2.840894117,0
257,2.693868537,0
260,2.900477899,0
263,2.900120089,0
264,2.799643807,0
265,2.474207653,0
273,2.830670992,0
275,2.739702216,0
289,2.733363878,0
292,2.715030407,0
295,2.708317221,0
296,2.874034081,0
301,2.837367139,0
313,2.557423892,0
316,2.572230385,0
317,2.636397535,0
328,2.83489655,0
333,2.662841352,0
338,2.629343578,0
339,2.823617035,0
344,2.887426375,0
353,2.583152091,0
362,2.490786154,0
364,2.623005241,0
366,2.75133954,0
385,2.948782166,0
391,2.844421095,0
392,2.620534652,0
397,2.691040139,0
399,2.630399968,0
402,2.854644221,0
405,2.937843422,0
407,2.728422701,0
409,2.882502237,0
424,2.762261245,0
430,2.753810128,0
431,2.511232405,0
437,2.700206875,0
438,2.640282322,0
444,2.715030407,0
454,2.716086796,0
468,2.900835708,0
469,2.781310335,0
471,2.845835294,0
472,2.726309921,0
473,2.91811279,0
477,2.81233752,0
483,2.897649501,0
485,2.912813803,0
486,2.763317635,0
490,2.701978883,0
499,2.79540121,0
504,2.754150899,0
507,2.631115587,0
513,2.723123714,0
515,2.684701802,0
519,2.843006896,0
520,2.652618227,0
524,2.451648623,0
526,2.942784599,0
530,2.666010521,0
533,2.819732248,0
548,2.719613774,0
584,2.837367139,0
595,2.904703457,0
596,2.555311113,0
598,2.94067182,0
600,2.762976864,0
609,2.593375216,0
614,2.838065719,0
616,2.839837727,0
623,2.895536722,0
626,2.705505862,0
634,2.561649451,0
637,2.878975259,0
638,2.873676272,0
641,2.670253118,0
643,2.83314158,0
645,2.702677464,0
648,2.691040139,0
661,2.843705476,0
665,2.716785376,0
675,2.677290036,0
676,2.887784185,0
679,2.804227174,0
686,2.664255551,0
687,2.920924149,0
688,2.659314374,0
690,2.590921666,0
697,2.840894117,0
700,2.699866104,0
703,2.447065255,0
704,2.864168766,0
712,2.862754567,0
717,2.910701024,0
718,2.594789415,0
723,2.912115223,0
735,2.815506689,0
737,2.912115223,0
747,2.894838141,0
752,2.796815409,0
776,2.791533461,1
784,2.500310699,1
791,2.928335915,1
797,2.497124492,1
837,2.808094923,1
845,2.507006846,1
852,2.874391891,1
858,2.526038898,1
898,2.801398776,1
913,2.740758605,1
918,2.448820225,1
919,2.485844977,1
959,2.77108721,1
967,2.548257157,1
980,2.558838091,1
1020,2.809866932,1
1035,2.66636833,1
1040,2.486901366,1
1041,2.503479868,1
1081,2.805283564,1
1096,2.706562251,1
1101,2.447763835,1
1102,2.499254309,1
1142,2.831369572,1
1150,2.47809244,1
1157,2.909286825,1
1163,2.4988965,1
1203,2.863095337,1
1211,2.517587781,1
1218,2.905419076,1
1224,2.522171149,1
1264,2.829955373,1
1272,2.510176015,1
1279,2.931862893,1
1285,2.504894067,1
1325,2.75028315,1
1333,2.442481887,1
1340,2.886029215,1
1346,2.502764249,1
