rowId,4,label
652,2.806729268,0
696,2.831587401,0
853,2.851492232,0
1160,2.801423794,0
1268,2.823802413,0
1656,2.782449497,1
1677,2.792267343,1
1696,2.794967322,1
1703,2.86220339,1
1742,2.855380431,1
1767,2.814259432,1
1781,2.857965883,1
1797,2.802471718,1
1825,2.837525637,1
1828,2.819627896,1
1927,2.80611941,1
1949,2.836867106,1
1969,2.804899695,1
1973,2.852978223,1
1996,2.847730013,1
2031,2.838751079,1
2042,2.884261333,1
2083,2.841894851,1
2084,2.816323785,1
2085,2.80374297,1
2112,2.808057783,1
2142,2.791288135,1
2160,2.818436813,1
2228,2.839080344,1
2229,2.829565995,1
2231,2.838668046,1
2232,2.835063302,1
2240,2.836136995,1
2316,2.805249003,1
2344,2.78895178,1
2405,2.850999765,1
2482,2.840474713,1
2483,2.851449284,1
2488,2.821735197,1
2495,2.861539133,1
2533,2.829591764,1
2547,2.882660815,1
2582,2.879903572,1
2622,2.824446629,1
2697,2.863196914,1
2713,2.826018515,1
2807,2.868571104,1
2833,2.845714334,1
2903,2.837857766,1
2906,2.848949728,1
2912,2.852414176,1
2965,2.884908412,1
2987,2.810477171,1
3029,2.843521137,1
3059,2.812684683,1
3075,2.845144561,1
3141,2.813701112,1
3153,2.848838064,1
3175,2.866188938,1
3187,2.86096936,1
3221,2.866249065,1
3250,2.82266573,1
3257,2.821417384,1
3317,2.844780937,1
3346,2.813363257,1
3419,2.883130377,1
3446,2.84284829,1
3458,2.833202235,1
3503,2.860396723,1
3504,2.803347851,1
3533,2.851947478,1
3545,2.800874063,1
3581,2.84621539,1
3603,2.87570615,1
3647,2.856786253,1
3712,2.875030439,1
3803,2.823049397,1
