rowId,2,3,6,label
2,5.451717907,4.253854041,4.405557762,0
3,4.261404616,4.198024533,3.724685036,0
4,5.316269063,4.523350689,3.794013963,0
5,4.646285782,4.058735044,3.947736814,0
14,4.789197569,3.841482107,4.722037678,0
15,5.419465642,3.973301742,4.063479236,0
17,5.132209644,5.311498927,4.911205947,0
19,4.526956513,4.634457123,4.130927546,0
21,4.897140034,4.752677894,5.318660787,0
31,4.82010486,3.899320886,4.674639503,0
34,4.674877409,5.023472779,4.640803067,0
36,4.849154723,4.823931787,4.157538619,0
37,5.018015412,4.646404896,3.888561828,0
50,5.238748544,5.470763954,5.239324541,0
55,5.39952977,5.04883966,3.709931803,0
56,4.449350293,3.735866883,5.293074524,0
59,4.908441138,4.467486562,5.348117864,0
62,5.38278056,4.844334743,4.6611395,0
71,4.513071275,4.845634311,5.497657366,0
76,4.707140168,4.491262271,4.475981722,0
77,5.220208367,4.86475634,4.235155532,0
78,5.019556273,5.374846225,3.962471527,0
80,5.310987111,5.441170813,3.883426981,0
89,4.72288196,4.71069225,3.74124326,0
93,4.717445222,5.12146236,3.810175536,0
94,4.881834616,4.385295523,3.824511283,0
98,4.12265018,4.46839333,5.139079265,0
110,4.900167537,4.393645516,4.55406551,0
111,3.783126467,4.09529206,4.127527466,0
113,5.24068905,4.854615447,3.725409656,0
117,4.863144026,3.845312904,4.186325866,0
118,4.997475264,4.532919027,5.302886604,0
121,5.369946465,4.344450997,5.083613808,0
143,5.266340623,5.339105433,5.385811996,0
146,4.253312036,4.915213145,4.634936654,0
152,4.256448851,4.025213904,3.630857933,0
153,5.192815673,5.13143415,4.911319385,0
158,4.687754354,4.441039814,3.986368553,0
159,4.7510171,4.132657312,3.661663158,0
164,4.674552097,4.014483145,4.415635305,0
167,5.472310524,5.072193275,5.441699569,0
168,4.336256175,5.055248289,4.606617825,0
170,5.458113966,4.543266308,4.935111462,0
174,4.844561873,4.636129518,4.717514012,0
181,5.453760728,4.589539461,4.606691135,0
186,4.478170163,4.256704836,5.158391661,0
189,4.925413345,4.968962812,3.713432204,0
202,5.355526036,3.716779473,5.297156781,0
204,5.308117017,4.662985044,4.033549882,0
205,4.89596034,4.855355775,3.929659127,0
209,4.446941933,4.89311649,4.010947757,0
220,4.674462898,3.772137621,4.861751209,0
224,4.746761805,5.177210645,4.32617753,0
230,5.423371138,5.501897669,3.963919995,0
234,4.854044901,4.330720312,5.151324494,0
237,5.370915406,5.16584608,3.718995341,0
241,4.805568998,4.851366526,5.044745159,0
243,5.232627076,4.542984024,4.041007527,0
245,4.937158693,4.46904844,4.55045167,0
246,4.88722588,5.074600672,5.247528413,0
248,4.905042849,3.623416941,4.781007394,0
262,5.217843732,5.057533186,3.829050383,0
263,5.324301304,5.220980532,5.014922299,0
269,4.278474766,5.157177853,4.695343263,0
270,5.439046468,4.098169485,3.857705671,0
271,5.319676097,4.299966081,4.331267619,0
276,4.146422463,4.941402909,4.606756729,0
287,5.04021885,4.343867789,5.178119229,0
289,4.454496698,4.703924109,5.441420216,0
290,5.179435894,4.545175714,3.853005287,0
292,3.817984728,4.869110427,3.927458258,0
300,5.338784696,5.426844936,5.075406849,0
303,5.013389331,5.339728587,5.291981034,0
310,5.356015754,4.882493584,4.811679888,0
312,4.908058984,3.736884168,4.18240412,0
314,4.563620607,3.931083082,4.363015853,0
318,4.237899054,4.527744722,4.43093181,0
330,5.252660017,5.157496087,5.089649221,0
332,5.021364729,4.420184139,5.077630098,0
333,4.758995996,4.018289974,5.152181074,0
337,5.280173391,5.484948689,4.316044425,0
338,5.126746672,4.833052732,4.263539184,0
340,5.448707894,5.286382373,4.428667662,0
341,5.179286355,4.083026053,5.35595904,0
345,4.376928082,4.510195223,3.803890866,0
347,5.168302693,5.352844107,5.317669933,0
352,4.35804073,5.445242616,5.280874824,0
353,5.246837627,4.448625511,4.20863552,0
356,3.685505671,4.072830566,4.258155851,0
359,4.96646828,5.450037437,4.766091334,0
364,4.710561194,4.286819935,4.471036711,0
373,4.845177518,5.395768476,5.470962179,0
