rowId,1,3,label
10,3.0,3.050240988,1
14,3.0,3.066664706,1
16,3.0,3.046004802,1
22,3.0,3.060049912,1
28,3.0,3.089318109,1
38,3.0,2.997956934,1
40,3.0,3.04759054,1
42,3.0,3.098628657,1
54,3.0,3.083949252,1
58,3.0,3.03114417,1
60,3.0,3.120828992,1
65,3.0,3.139563357,0
70,3.0,2.97942645,1
72,3.0,3.094754925,1
74,3.0,3.014335345,1
76,3.0,2.991863169,1
82,3.0,3.076269749,1
86,3.0,3.0020572,1
89,3.0,3.182242368,0
99,3.0,3.012160618,1
108,3.0,3.144388532,0
123,3.0,2.993879322,1
125,3.0,3.048881784,1
127,3.0,3.128938911,1
148,3.0,3.022399956,0
151,3.0,2.974986383,1
175,3.0,3.165999878,1
189,3.0,3.054499828,1
193,3.0,3.016124963,1
203,3.0,3.105424678,1
211,3.0,3.105424678,1
217,3.0,2.994037895,1
239,3.0,3.145272014,1
245,3.0,2.98361733,1
259,3.0,3.021244632,1
261,3.0,3.112809688,1
262,3.0,3.121531248,1
268,3.0,3.157391585,1
269,3.0,3.053389811,1
270,3.0,3.08100431,1
275,3.0,3.134398381,1
277,3.0,3.119424481,1
284,3.0,3.126582957,1
287,3.0,3.16980565,1
288,3.0,2.997481213,1
295,3.0,3.155647273,1
330,3.0,3.084243746,1
331,3.0,3.140469493,1
332,3.0,2.983911824,1
338,3.0,3.149621468,1
340,3.0,3.029173324,1
346,3.0,3.08746053,1
