rowId,1,label
308,1.137959989,0
698,1.793390107,0
699,1.793398626,0
700,1.793398626,0
701,1.793398626,0
702,1.793398626,0
829,1.439405876,1
845,1.91396335,1
850,1.767653389,1
867,1.968265184,1
869,2.104369058,1
883,2.176987324,1
887,2.002120767,1
894,2.017983649,1
902,2.010231113,1
905,2.131869265,1
908,2.148788537,1
911,2.183342701,1
915,1.807845606,1
917,2.047238826,1
941,2.03667493,1
958,2.066628687,1
990,1.853680988,1
1022,1.658707077,1
1029,1.818070435,1
1077,1.881539004,1
1081,1.851568209,1
1088,1.873769429,1
1090,1.873769429,1
1233,2.360339076,1
1255,2.344459155,1
1285,2.360679847,1
1287,2.366319604,1
