rowId,0,2,5,label
3,4.29339755,4.261404616,4.233826498,0
33,3.51469451,4.344337387,3.583281654,0
40,4.057881731,4.378935923,4.074566817,0
46,4.071735602,4.326946297,4.044740799,0
61,3.792349189,4.257401176,3.738602049,0
82,3.707494225,3.630833094,3.704836746,0
90,3.913570567,4.393995609,3.921497442,0
98,4.336690899,4.12265018,4.323867307,0
101,3.960327384,3.956426095,3.968768867,0
103,3.641688334,4.394863983,3.654751546,0
111,3.886440068,3.783126467,3.85115306,0
112,4.022092562,4.309779078,4.032922943,0
119,3.58915907,3.763161737,3.532070944,0
148,3.729429522,4.179575458,3.776306638,0
149,3.743283393,3.785247993,3.722844908,0
152,4.111565484,4.256448851,4.212441806,0
177,4.112719973,4.396830723,4.039676004,0
180,4.191802491,4.362350244,4.156729055,0
206,3.708071469,4.134370168,3.741415824,0
274,3.521044201,3.572864543,3.556832166,0
292,4.287625104,3.817984728,4.343000979,0
298,3.579923156,3.917323033,3.567524512,0
313,3.971295032,4.288818298,3.942882134,0
316,4.240291042,4.404730914,4.281660678,0
320,4.044605104,3.898537998,4.04924284,0
327,3.665932609,3.702008274,3.633929609,0
356,3.779649807,3.685505671,3.792063779,0
392,4.113874462,4.262026383,4.094263244,0
393,4.110410994,4.261659969,4.183741298,0
399,4.332650187,4.26642422,4.404904035,0
411,3.603590187,4.077528841,3.550641861,0
412,3.880667621,4.179858795,3.848339285,0
415,4.348813037,4.401309888,4.362697406,0
424,4.149663631,3.744827067,4.137032628,0
437,3.783113275,4.350290078,3.779683168,0
459,3.814284486,4.277193631,3.761675006,0
468,4.076930804,4.362383474,4.059372431,0
473,3.700567289,4.152991673,3.75098266,0
478,4.183721066,4.386353393,4.188806094,0
491,4.00823869,4.381649483,3.965955092,0
492,4.225859925,3.839861105,4.217506601,0
514,3.853537123,3.987740026,3.869723977,0
523,4.327454985,4.273338855,4.380705567,0
527,4.138118738,4.39422735,4.111708651,0
536,3.843146719,4.375219318,3.8444,0
537,4.307828667,4.235482824,4.2563367,0
542,3.65611945,4.22613097,3.656439811,0
543,3.855268857,3.915121928,3.942882134,0
547,4.339577123,4.307905035,4.288413738,0
553,4.175062396,4.204098058,4.166295891,0
568,3.735779213,4.036940012,3.824703573,0
575,4.048645816,4.112212203,4.089761204,0
620,3.753096552,4.123314797,3.776306638,0
632,3.814861731,3.605498087,3.761675006,0
633,4.011702158,4.287153259,4.001971415,0
650,4.081548762,4.017379299,4.040801514,0
651,4.297438263,4.109753122,4.292915779,0
668,3.931465151,4.264506451,3.973270907,0
683,4.35169926,4.24555876,4.282223433,0
684,4.184875555,3.999809812,4.172486197,0
712,3.705762491,3.628113413,3.666006647,0
723,4.177371374,4.059724989,4.169672422,0
745,3.852382633,4.160207134,3.90236377,0
751,3.831024581,3.828350122,3.888857649,0
761,3.847187431,4.299734624,3.799379595,0
767,4.17679413,4.146117264,4.201186705,0
775,3.649192514,4.010554737,3.734100009,0
776,3.914147811,4.184882771,3.897298975,0
792,4.205656363,4.17931311,4.209628031,0
802,3.762332467,4.068481312,3.781934188,0
811,4.018051849,4.218828933,4.007036211,0
816,3.897984961,4.349552878,3.869723977,0
821,3.653810472,3.915392147,3.703711236,0
823,4.024978785,4.240614363,4.042489779,0
836,4.121378643,4.194630771,4.146599464,0
842,3.749633085,3.991386672,3.740853069,0
858,4.023824296,4.148847439,3.989590804,0
866,3.640533845,4.271498917,3.671071443,0
873,4.386911184,4.314184786,4.386333118,0
874,4.154281588,4.374131446,4.146599464,0
883,3.59031356,3.941665487,3.599038795,0
884,3.973026766,3.780321961,3.932189788,0
898,3.55567888,4.377325103,3.53938676,0
926,3.893367004,4.064372058,3.85002755,0
928,3.678054747,4.213364212,3.780245923,0
953,3.992653085,4.241770446,4.00365968,0
973,4.1259966,4.29230666,4.137032628,0
975,3.593199783,4.131862989,3.579342369,0
976,3.737510947,4.390306113,3.785310719,0
993,3.768682158,4.108740457,3.842711734,0
995,4.070003868,3.704753315,4.090886714,0
997,3.660160163,4.108740457,3.723970418,0
1001,4.014011137,4.253950417,4.093137734,0
1011,3.869699973,3.927365738,3.993530089,0
1019,4.220664724,4.350893479,4.245644354,0
1028,4.358626196,4.350053089,4.380142812,0
1060,4.332650187,4.309911127,4.294604044,0
1062,4.162940258,4.323931037,4.188806094,0
1075,4.101752324,4.183621749,4.050931105,0
1086,3.63129793,3.599973026,3.618735222,0
1102,3.962059118,4.325464028,4.048680085,0
1113,4.111565484,4.17459958,4.059372431,0
1141,3.754828286,4.13197405,3.725095928,0
1149,3.755405531,4.213836439,3.734100009,0
1157,3.934928619,3.773570856,3.89898724,0
1163,4.19295698,4.151758634,4.209628031,0
1167,3.592622538,4.189853403,3.560208697,0
1168,4.014011137,3.665109815,3.941756624,0
1169,3.533166339,3.700638814,3.583844409,0
