rowId,0,3,label
3,3.063354625,0.856388169,0
13,1.292753019,1.169665601,0
22,3.232063754,0.655151922,0
27,1.712999158,0.786850289,0
62,3.345474561,0.498798782,0
107,1.193694448,1.692175423,0
108,2.940023889,0.661910566,0
109,2.873293027,0.605271225,0
120,3.06602808,0.611458716,0
144,3.201072773,0.557294371,0
151,1.228343841,0.985040387,0
162,1.908442844,0.764099361,0
163,2.691955337,0.971475503,0
167,2.207461835,1.276138044,0
169,1.888719073,1.38936913,0
182,1.602690966,0.506794925,0
191,3.242652046,0.375096557,0
195,1.193694448,1.692175423,0
200,1.112329932,0.939490934,0
203,3.316312787,0.517884813,0
218,1.788555942,0.842252132,0
220,1.064348437,0.889039084,0
267,3.201600429,0.445253187,0
287,2.162632203,0.647774529,0
303,1.172834457,1.007791316,0
304,2.68214094,1.04348838,0
323,3.213701334,0.624357255,0
326,1.790761543,1.842959821,0
345,1.193694448,1.692175423,0
354,3.094732553,0.684090342,0
355,1.771227727,0.717931158,0
358,2.794285374,0.525880955,0
370,2.63982295,1.14196468,0
378,2.850779715,0.978852896,0
383,3.188268327,0.395420086,0
388,1.054991342,1.009028814,0
393,3.178207691,0.788706537,0
416,3.377028374,0.542491989,0
423,1.804522805,0.555438124,0
426,1.311959688,0.616979862,0
442,3.029021824,0.799796424,0
448,3.232134108,0.514219914,0
455,2.786018767,0.660054319,0
463,1.162949707,0.929638544,0
482,1.849931064,0.751153225,0
492,1.199780077,1.096415226,0
493,2.83533699,0.463720468,0
512,2.784822747,0.583139045,0
531,3.028775585,0.806555068,0
542,2.840543194,0.673619203,0
552,3.145246796,0.488946393,0
563,3.296543285,0.577570303,0
610,1.764371721,0.482806498,0
611,3.191082491,0.647774529,0
646,2.256182049,0.644680783,0
655,2.781797521,0.626832251,0
656,1.368594737,1.185657886,0
658,2.213266048,1.94886111,0
692,3.246451167,0.499417532,0
699,3.225169052,0.441588288,0
713,3.288347033,0.576380401,0
726,1.861670736,0.696370132,0
736,1.599215474,0.379427801,0
756,3.258974197,0.628688499,0
759,1.853499811,0.679140349,0
762,1.355966177,1.617735146,1
764,1.260777081,3.027745368,1
777,1.206674779,1.447245969,1
781,1.206534071,2.594460595,1
794,1.276008743,2.648004763,1
803,2.168643961,1.770375791,1
807,0.337203648,2.092244316,1
810,1.621144846,2.078084481,1
813,1.096992739,1.736487378,1
817,0.937042695,1.95809475,1
825,1.06156945,2.859107679,1
832,1.312030042,2.516296876,1
834,1.24016333,2.707704532,1
836,1.53234742,0.927163548,1
854,0.941475003,2.87757496,1
855,1.186729392,2.556917279,1
860,0.630122939,2.080559477,1
864,2.057864397,1.718020097,1
871,1.580807324,1.966090893,1
872,1.51182513,1.998075462,1
880,1.020130886,2.538453806,1
884,1.49171441,1.796839214,1
886,1.26651094,3.156373788,1
891,1.653922821,1.409692658,1
893,1.575548355,2.739094151,1
899,1.339257078,1.77342194,1
915,1.23217814,2.635082426,1
939,1.125275087,1.98946057,1
941,1.239600497,2.891111287,1
964,1.351217275,2.716324183,1
977,1.411581092,2.551378047,1
982,0.609896135,1.991935567,1
990,0.237371182,2.116247022,1
993,1.683320281,2.070707088,1
996,1.033357456,1.769138293,1
1000,0.833305576,2.011640346,1
1006,1.502010733,1.82144639,1
1008,1.164673382,3.014818271,1
1013,1.66866904,1.490939176,1
1015,1.528073409,2.72986051,1
1019,1.559957886,0.922261151,1
1037,1.215082094,2.995127771,1
1047,2.221603009,1.644817319,1
1061,1.033181571,1.973468286,1
1063,1.14156206,2.614770797,1
1069,1.338975662,3.028359358,1
1071,0.954877459,3.294878395,1
1074,1.699804246,1.51678385,1
1122,1.133858287,2.007927851,1
1124,1.228695612,2.719398891,1
1130,1.041237116,3.00558939,1
1137,1.288918721,2.717552162,1
1147,1.249837019,2.646776784,1
1158,0.679441162,2.353199372,1
1159,0.945133417,2.58953678,1
1165,0.508832472,2.04976481,1
1169,2.193201059,1.752527259,1
1177,1.532442398,1.960522151,1
1185,1.051825407,2.620308601,1
1191,0.944605761,2.904038383,1
1198,1.218248028,2.76986502,1
1200,1.202172117,2.8289508,1
1220,0.870593249,2.746481063,1
1223,2.318902728,1.330302388,1
1226,0.416457541,2.041768668,1
1230,2.065944565,1.581419333,1
1231,1.57357844,0.874236701,1
1237,1.53530581,1.994362967,1
1238,1.462552636,1.879275634,1
1239,0.987064459,1.8626646,1
1245,1.449713013,1.910070301,1
1246,0.983441223,2.540300058,1
1252,0.894724705,2.84803207,1
1259,1.200624326,2.660313111,1
1261,1.174980257,2.798179931,1
1281,0.865703639,2.785866823,1
1284,2.272363491,1.323543744,1
1287,0.44269962,2.015305245,1
1291,2.031661013,1.619591393,1
1298,1.50947882,1.942673619,1
1299,1.467442246,1.959903402,1
1306,1.416716941,1.892221769,1
1307,0.918539567,2.500909062,1
1311,1.453863905,1.635583678,1
1315,0.80977213,3.120676724,1
1317,1.401837049,1.669424494,1
1326,1.392128184,1.599886614,1
1330,1.460301305,2.742787607,1
1335,1.295813422,2.506449246,1
1362,1.085208427,1.768519544,1
1366,0.999657843,1.950669761,1
