rowId,2,label
0,1.02438567,0
14,0.98164815,0
20,1.06793525,0
40,0.974478826,0
54,1.100928059,0
67,0.961369869,0
76,1.084617268,0
80,0.894572191,0
82,0.994177065,0
90,1.028956404,0
92,1.030162892,0
109,0.899931783,0
112,0.931555692,0
131,1.004896247,0
137,1.066543149,0
161,0.914850472,0
163,0.896961966,0
179,0.971300194,0
199,1.022204711,0
206,1.005105062,0
219,0.990580802,0
239,0.938307385,0
244,0.922205409,0
263,0.913643984,0
278,1.038306687,0
284,0.990580802,0
299,0.923597511,0
304,0.977657458,0
306,0.913249555,0
309,1.033132709,0
356,0.907495535,0
357,1.002112044,0
358,0.910070923,0
370,0.939096243,0
427,0.990580802,0
432,0.921416552,0
433,0.953620503,0
451,1.052807746,0
461,1.002715288,0
467,1.002320859,0
468,0.914850472,0
474,0.939096243,0
481,0.909282066,0
487,0.93591761,0
493,0.900929456,0
505,0.981044906,0
513,1.074686943,0
515,1.013457672,0
542,0.945662322,0
567,0.967727133,0
580,1.081647452,0
588,0.948632139,0
609,1.09039449,0
617,0.948632139,0
634,1.085823756,0
655,0.908098779,0
657,0.948632139,0
715,0.972112253,0
722,0.990998432,0
730,0.932135734,0
744,1.085823756,0
768,1.088190329,1
789,1.062946886,1
802,0.912669513,1
810,0.992390534,1
863,0.914061615,1
865,0.914247228,1
871,0.96891042,1
911,0.976868601,1
924,0.952228401,1
926,0.964154072,1
932,1.016427489,1
985,0.954200545,1
987,0.908098779,1
993,0.984037924,1
1033,0.966126216,1
1046,0.955407034,1
1048,0.977077416,1
1054,1.031740607,1
1094,0.989397516,1
1107,0.934339895,1
1109,0.988794271,1
1115,0.990998432,1
1168,0.93413108,1
1176,1.010464654,1
1229,0.897959639,1
1237,0.94645118,1
1238,1.090185675,1
1290,0.894572191,1
1298,0.951230729,1
1299,1.075684616,1
1351,0.907495535,1
1359,0.99357382,1
