rowId,14,20,label
11,4.00461534,4.087690593,0
14,4.00461534,4.087690593,1
17,4.00461534,4.087690593,0
25,4.00461534,4.087690593,0
28,4.00461534,4.087690593,1
30,4.00461534,4.087690593,1
31,4.00461534,4.087690593,0
35,4.00461534,4.087690593,0
43,4.00461534,4.087690593,0
56,4.00461534,4.079229195,1
65,4.00461534,4.087690593,0
66,4.00461534,4.087690593,1
67,4.00461534,4.087690593,0
69,4.00461534,4.087690593,0
70,4.00461534,4.087690593,1
75,4.00461534,4.087690593,0
80,4.00461534,4.087690593,1
81,4.00461534,4.087690593,0
101,4.00461534,4.087690593,1
103,4.00461534,4.087690593,1
105,4.00461534,4.087690593,1
109,4.00461534,4.031953595,1
119,4.00461534,4.087690593,1
127,4.00461534,4.048663216,1
129,4.00461534,4.087690593,1
130,4.00461534,4.087690593,0
147,4.00461534,4.087690593,1
148,4.00461534,4.087690593,0
149,4.00461534,4.035069226,1
173,4.00461534,4.087690593,1
175,4.00461534,4.087690593,1
184,4.00461534,4.087690593,0
189,4.00461534,4.087690593,1
196,4.00461534,4.087690593,0
197,4.00461534,4.045055643,1
199,3.977257438,4.087690593,1
200,4.00461534,4.087690593,0
213,4.00461534,4.087690593,1
214,4.00461534,4.087690593,0
216,4.00461534,4.087690593,0
222,4.00461534,4.087690593,0
228,4.00461534,4.087690593,0
231,3.983553125,4.051122924,1
235,4.00461534,4.05842006,1
244,4.00461534,4.087690593,0
302,3.995148832,4.076113564,1
312,4.00461534,4.087690593,1
313,3.993341311,4.087690593,1
320,4.001980649,4.087690593,1
333,4.00461534,4.041087313,1
334,4.00461534,4.055074856,1
335,4.00461534,4.084017428,1
341,3.991901421,4.050598187,1
