rowId,0,2,3,label
19,4.595296505,4.526956513,4.634457123,0
76,4.71247717,4.707140168,4.491262271,0
130,4.759233987,4.728364171,4.478769904,0
377,4.66283413,4.586707285,4.620002088,0
425,4.585483346,4.618010722,4.545997265,0
444,4.707281968,4.6854212,4.49848313,0
513,4.748266339,4.633108885,4.654770867,0
515,4.663988619,4.557233292,4.485522067,0
548,4.689387384,4.596228791,4.629298795,0
550,4.748266339,4.732609846,4.521201608,0
596,4.640321588,4.471649051,4.675587927,0
639,4.741339403,4.719057791,4.557893109,0
664,4.716517883,4.497582212,4.673723793,0
667,4.759233987,4.551000764,4.730284308,0
790,4.66167964,4.580379436,4.586693993,0
808,4.702086766,4.718683507,4.500444466,0
890,4.739607669,4.64869764,4.659870607,0
977,4.751729807,4.727640089,4.555596228,0
1023,4.745380116,4.671579687,4.549073088,0
1030,4.632817408,4.602880203,4.642246544,0
1100,4.718826861,4.592664348,4.593960124,0
1246,4.716517883,4.620737399,4.633606278,0
1294,4.711899926,4.668571423,4.528505022,0
1342,4.711322681,4.538304839,4.738043103,0
1416,4.702664011,4.534020686,4.74640508,0
1432,4.630508429,4.551063727,4.476856503,0
1499,4.647825769,4.580278869,4.667086141,0
1762,4.591833037,4.535257223,4.474246714,1
