rowId,1,5,label
5,4.63985052,4.469058111,0
9,4.486860902,4.439794848,0
14,4.637013695,4.476936682,0
18,4.736768921,4.438669338,0
19,4.74415718,4.689658093,0
22,4.525936892,4.412219851,0
28,4.528268764,4.35763261,0
31,4.720896764,4.440357603,0
56,4.40258433,4.35538159,0
57,4.667662371,4.482564232,0
60,4.692158165,4.71385656,0
76,4.70210291,4.703164214,0
117,4.669094929,4.520268821,0
133,4.393285993,4.440357603,0
146,4.485596376,4.619313711,0
157,4.68370256,4.665459625,0
164,4.57942419,4.45555199,0
186,4.547314665,4.461742295,0
220,4.561754264,4.452738215,0
289,4.605185367,4.692471868,0
294,4.47452856,4.589487693,0
312,4.682578632,4.486503518,0
318,4.393088813,4.417284646,0
339,4.725672814,4.382956588,0
345,4.543185881,4.600742794,0
346,4.594173276,4.542779023,0
361,4.452728993,4.380705567,0
382,4.684545291,4.671649931,0
386,4.724211965,4.361009141,0
397,4.580435811,4.574293307,0
399,4.376571105,4.404904035,0
407,4.557568898,4.45892852,0
413,4.700642062,4.666585136,0
415,4.581166235,4.362697406,0
419,4.636479594,4.61481167,0
444,4.558889149,4.658706565,0
454,4.712075947,4.702038704,0
488,4.705558709,4.738055028,0
494,4.630018082,4.491005558,0
495,4.50239528,4.521394331,0
499,4.660470435,4.506199945,0
500,4.709041942,4.644074933,0
515,4.583694429,4.593989733,0
545,4.505345268,4.684593297,0
551,4.581952384,4.486503518,0
570,4.641788888,4.500572394,0
594,4.488854995,4.70935452,0
601,4.356709906,4.543904534,0
611,4.479360335,4.603556569,0
613,4.66384136,4.50563719,0
616,4.512508914,4.469620866,0
626,4.667802112,4.379580057,0
643,4.701176163,4.60805861,0
655,4.684320677,4.551220349,0
663,4.434665564,4.347503019,0
664,4.558271031,4.717233091,0
671,4.647519976,4.373389752,0
675,4.739746343,4.420098421,0
688,4.665526823,4.395899954,0
722,4.636620192,4.704852479,0
736,4.421321602,4.550094839,0
746,4.49090567,4.689095338,0
753,4.680443941,4.45892852,0
754,4.41078703,4.437543828,0
790,4.655863274,4.684030542,0
791,4.494641808,4.412782606,0
807,4.357328023,4.434730053,0
808,4.687214084,4.71160554,0
813,4.48879927,4.427414237,0
818,4.676230284,4.487629028,0
830,4.552287038,4.583297387,0
833,4.585661089,4.442608624,0
840,4.715924392,4.678402992,0
847,4.617095914,4.449361684,0
848,4.457475894,4.442045868,0
875,4.629821759,4.368887711,0
881,4.726093751,4.393648934,0
886,4.503716388,4.448798929,0
902,4.60408973,4.386333118,0
905,4.569114233,4.368324956,0
925,4.464190312,4.601868304,0
930,4.472364721,4.372826997,0
939,4.584621177,4.526459127,0
945,4.731768257,4.551783104,0
949,4.720222922,4.582171877,0
954,4.571783025,4.522519841,0
960,4.47612915,4.436981073,0
971,4.509727815,4.355944345,0
974,4.614483704,4.420661176,0
1004,4.738538399,4.501135149,0
1016,4.621225555,4.529835657,0
1023,4.646789551,4.725674416,0
1024,4.59290875,4.483689743,0
1025,4.688646641,4.627755037,0
1028,4.367328493,4.380142812,0
1030,4.709041942,4.683467787,0
1033,4.410983353,4.469058111,0
1052,4.674432514,4.438669338,0
1069,4.675443277,4.550657594,0
1082,4.728088701,4.373952507,0
1087,4.470174305,4.436418318,0
1089,4.600072396,4.368324956,0
1094,4.59439789,4.486503518,0
1099,4.460594772,4.379017302,0
1100,4.567822273,4.681779522,0
1115,4.64625545,4.444859644,0
1137,4.593582593,4.636196363,0
1170,4.639092662,4.547843819,0
1171,4.717638146,4.71385656,0
1175,4.64496349,4.467932601,0
1189,4.610101157,4.613123405,0
1229,4.529448416,4.632819832,0
1246,4.600578206,4.725111661,0
1257,4.532033193,4.51013923,0
1261,4.663308116,4.355944345,0
1272,4.402640055,4.616499936,0
1273,4.485708683,4.56134994,0
1278,4.358198188,4.351442305,0
1280,4.708115195,4.500572394,0
1282,4.654655331,4.564726471,0
1294,4.691343725,4.720046866,0
1308,4.731374754,4.674463706,0
1326,4.404016887,4.363260161,0
1331,4.513435662,4.55797341,0
1342,4.60819108,4.680091257,0
1345,4.5997912,4.735804007,0
1346,4.607263476,4.527584637,0
1355,4.542398875,4.668836156,0
1360,4.535488134,4.450487194,0
1373,4.593189947,4.350316794,0
1375,4.391262752,4.483126988,0
1381,4.34873182,4.498321374,0
1406,4.364041584,4.433604543,0
1416,4.703676066,4.741994313,0
1417,4.533241136,4.521394331,0
1432,4.560405722,4.583297387,0
1438,4.392611293,4.479187702,0
1444,4.682606923,4.597929019,0
1455,4.554928397,4.45330097,0
1468,4.553214643,4.531523922,0
1477,4.434721288,4.396462709,0
1479,4.745758627,4.492131068,0
1483,4.58681245,4.457240255,0
1487,4.52736945,4.464556071,0
1488,4.557568898,4.379580057,0
1491,4.454077535,4.445985154,0
1493,4.588020394,4.55572239,0
1499,4.704012987,4.696411154,0
1508,4.388144731,4.50788821,0
1515,4.646536646,4.46117954,0
