rowId,1,3,4,5,label
69,3.606956701,3.682721729,3.753554439,3.442030135,0
82,3.741799731,3.992836544,3.716988761,3.704836746,0
101,4.029267167,4.010600418,4.06528322,3.968768867,0
111,3.75095747,4.09529206,3.810004907,3.85115306,0
149,3.752783531,3.835554158,4.015578406,3.722844908,0
274,3.607182173,3.56798689,3.991195561,3.556832166,0
308,3.54717678,3.551575845,4.031758239,3.453285236,0
327,3.585719527,3.717430589,4.016488897,3.633929609,0
356,3.737276587,4.072830566,3.71600669,3.792063779,0
543,4.023704968,3.877417302,4.122409398,3.942882134,0
632,3.566448153,4.098417149,3.600809484,3.761675006,0
712,3.641510405,3.86164672,3.819636646,3.666006647,0
751,3.911279623,3.986671584,3.945536421,3.888857649,0
1086,3.648870373,3.843948091,3.80151844,3.618735222,0
1267,4.029716395,4.050198637,4.074239249,3.976647438,0
1321,3.628728835,3.797095724,3.901420535,3.673322463,0
1337,3.649853703,3.860329842,3.832157334,3.676698993,0
1372,3.551699925,3.979522627,3.717939336,3.729035213,0
1481,4.117083554,4.124252727,3.953304229,4.022793352,0
1485,3.807226724,3.755542826,4.019323446,3.726784193,0
1636,3.595551965,3.729599395,4.000091462,3.682889299,1
1659,3.986763668,4.068718817,4.022664778,3.963141316,1
1690,3.650837033,3.778325217,3.879059095,3.633929609,1
1706,3.449107018,3.676247855,3.760967214,3.481985744,1
1722,3.974655941,4.040979159,4.083876715,3.940631114,1
1759,3.502397993,3.750254009,3.912615571,3.59622502,1
1763,3.642100231,3.857664129,3.832449379,3.665443892,1
1805,3.615300857,3.805130146,3.827957049,3.623237263,1
1817,4.012748602,4.121338019,3.580463723,3.862970916,1
1830,3.577123323,3.513406352,4.040845974,3.435277074,1
1833,3.615834101,3.501107057,4.036413771,3.480860234,1
1853,3.641482114,4.046246671,3.643313399,3.673885218,1
1893,3.449978041,4.030880874,3.468679428,3.59284849,1
1898,3.9302698,4.00737147,4.081079387,3.958076521,1
1908,3.763711606,3.682936104,4.12061991,3.637306139,1
1914,3.688592772,4.02703543,3.851626962,3.771241842,1
1915,3.673085828,3.870549296,3.938472954,3.699209195,1
1929,3.698059998,3.827876586,3.812613264,3.590034715,1
1931,3.665585261,3.843138524,3.761004435,3.622674508,1
1932,3.698818714,3.691686886,4.027085529,3.623237263,1
1934,3.554874527,3.776835241,3.89702269,3.619297977,1
1937,3.536305288,4.022456316,3.454509548,3.578779613,1
1968,3.616199313,3.999379658,3.863995902,3.79994235,1
1978,3.495431527,3.924135185,3.678098179,3.634492364,1
1985,3.483716446,3.90705172,3.766266961,3.668257667,1
1993,3.581477578,3.821743582,3.980639014,3.727346948,1
1994,3.591955568,3.943940286,3.713985284,3.652500526,1
2016,3.67544599,3.917268511,3.909271376,3.727346948,1
2034,3.692160878,3.961874595,3.827819616,3.749294395,1
2036,3.504729864,4.03830812,3.545610226,3.661504607,1
2051,3.713988737,4.029573317,3.520777862,3.668820422,1
2055,3.759722563,3.548324261,3.91243519,3.475232683,1
2092,3.733736772,3.670708711,4.044883059,3.611419407,1
2096,3.678339397,3.613728765,4.038438039,3.536010229,1
2099,3.656174617,3.997463593,3.637232004,3.689079604,1
2116,4.004068382,3.943116072,3.997666349,3.834833164,1
2134,3.448910695,3.768700955,3.74278888,3.505058701,1
2169,3.540912448,4.121540411,3.672609462,3.804444391,1
2187,4.009040755,4.117143716,3.95659975,3.971582642,1
2191,3.668001148,3.857622852,3.912134556,3.684014809,1
2196,3.738372223,3.781061501,3.983276003,3.69977195,1
2208,3.725337749,3.680709795,4.119574849,3.606354611,1
2221,3.432167516,3.831779285,3.565449204,3.538261249,1
2225,3.691598486,3.574620547,3.888123924,3.477483704,1
2227,3.724242112,4.070167517,3.679234862,3.781934188,1
2237,3.557935966,4.041138942,3.475636957,3.628302058,1
2254,3.528382926,3.537199371,4.080549699,3.488738805,1
2276,3.848493988,4.062380759,3.945585095,3.916432647,1
2315,3.636032222,4.000687215,3.652696042,3.668820422,1
2323,3.725140568,3.784803086,3.986746178,3.689079604,1
2356,3.589764294,3.823545135,3.69613908,3.588909204,1
2392,3.452169314,4.00153007,3.434132292,3.530382679,1
2394,3.44587669,3.48263348,4.056438855,3.444281155,1
2402,3.426858222,4.051081438,3.551574231,3.655877056,1
2409,3.765397068,4.099188102,3.825574882,3.910805096,1
2411,3.628082427,4.070216783,3.519014142,3.733537254,1
2421,3.682524763,4.104535506,3.857121406,3.840460714,1
2426,3.777504796,4.017886522,3.858739103,3.798254085,1
2437,3.663815782,3.913815867,3.870002855,3.730723478,1
2442,4.029547505,4.092863359,3.98988995,4.003096925,1
2461,3.627464309,4.078379031,3.492398016,3.661504607,1
2489,3.97774567,4.047963007,3.887330823,3.861282651,1
2497,3.837116685,3.801758724,3.97384755,3.629990324,1
2528,3.597714947,3.809970239,3.77845552,3.586658184,1
2534,3.659320929,3.650145972,4.09388353,3.627176548,1
2611,3.478378861,3.523784257,4.049827772,3.449908706,1
