rowId,2,label
14,0.98164815,0
40,0.974478826,0
67,0.961369869,0
80,0.894572191,0
109,0.899931783,0
112,0.931555692,0
120,0.885221909,0
161,0.914850472,0
163,0.896961966,0
179,0.971300194,0
239,0.938307385,0
244,0.922205409,0
263,0.913643984,0
299,0.923597511,0
304,0.977657458,0
306,0.913249555,0
356,0.907495535,0
358,0.910070923,0
370,0.939096243,0
432,0.921416552,0
433,0.953620503,0
468,0.914850472,0
474,0.939096243,0
481,0.909282066,0
487,0.93591761,0
493,0.900929456,0
505,0.981044906,0
512,0.887008439,0
542,0.945662322,0
567,0.967727133,0
588,0.948632139,0
617,0.948632139,0
655,0.908098779,0
657,0.948632139,0
715,0.972112253,0
724,0.88879497,0
730,0.932135734,0
802,0.912669513,1
804,0.890187071,1
863,0.914061615,1
865,0.914247228,1
871,0.96891042,1
911,0.976868601,1
924,0.952228401,1
926,0.964154072,1
985,0.954200545,1
987,0.908098779,1
993,0.984037924,1
1033,0.966126216,1
1046,0.955407034,1
1048,0.977077416,1
1107,0.934339895,1
1109,0.988794271,1
1168,0.93413108,1
1170,0.885616338,1
1229,0.897959639,1
1237,0.94645118,1
1290,0.894572191,1
1298,0.951230729,1
1351,0.907495535,1
