rowId,1,label
111,2.097655872,0
115,1.924902094,0
122,1.71124048,0
123,1.799384266,0
148,1.740856874,0
176,1.830764149,0
232,1.839930885,0
254,2.83489655,0
258,2.81233752,0
285,1.827942566,0
290,2.254904577,0
327,1.855793767,0
328,2.055706982,0
330,2.702677464,0
339,2.754150899,0
345,1.770825966,0
359,2.698094096,0
391,1.909737792,0
412,2.308507831,0
418,2.281706204,0
421,2.370204392,0
427,2.138565412,0
443,1.503222031,0
462,1.672457473,0
489,2.300039675,0
501,2.277122836,0
522,2.256676586,0
525,1.658001851,0
540,1.84839904,0
546,2.111405976,0
554,1.825122688,0
566,1.908681402,0
567,2.285590992,0
577,2.090618954,0
619,1.861092754,0
630,2.188624649,0
631,1.998934559,0
636,1.967208794,0
641,1.701721047,0
657,1.842750763,0
683,1.753901582,0
684,1.783870673,0
707,2.451648623,0
734,1.593832998,0
739,3.013307124,0
745,1.710535084,0
762,1.779640003,1
773,2.728422701,1
786,2.677290036,1
822,2.691040139,1
841,2.920924149,1
903,1.687970773,1
930,1.459153546,1
937,1.421430214,1
1103,1.458795736,1
1156,1.540594369,1
1169,1.654476577,1
1187,1.75002361,1
1219,1.776114729,1
1225,1.744382148,1
1236,1.586429751,1
1239,1.616749837,1
