rowId,2,label
0,1.02438567,0
1,1.105289978,0
3,0.745060474,0
5,0.756800531,0
9,1.148630743,0
10,1.16215733,0
14,0.98164815,0
19,0.665757084,0
20,1.06793525,0
22,0.788610054,0
24,0.590003552,0
28,0.652230496,0
32,1.121809584,0
39,0.80471203,0
40,0.974478826,0
41,0.816243272,0
45,0.797148278,0
47,0.797148278,0
48,1.106496466,0
54,1.100928059,0
57,1.156380108,0
62,0.725779866,0
67,0.961369869,0
72,0.759584735,0
74,0.61366928,0
76,1.084617268,0
80,0.894572191,0
82,0.994177065,0
90,1.028956404,0
92,1.030162892,0
98,0.745060474,0
106,0.856985447,0
108,0.688819568,0
109,0.899931783,0
112,0.931555692,0
120,0.885221909,0
121,0.707705747,0
131,1.004896247,0
135,0.83731041,0
136,0.52916871,0
137,1.066543149,0
138,0.720420275,0
139,0.816243272,0
144,0.781046302,0
150,1.115034689,0
153,0.70035081,0
161,0.914850472,0
163,0.896961966,0
176,0.811463723,0
179,0.971300194,0
191,0.721417948,0
199,1.022204711,0
202,0.797148278,0
203,0.781255117,0
206,1.005105062,0
207,0.842484388,0
210,0.606894385,0
211,0.68364559,0
212,0.811278109,0
219,0.990580802,0
223,0.61188275,0
239,0.938307385,0
244,0.922205409,0
254,0.715455112,0
263,0.913643984,0
267,0.712670909,0
270,0.685037691,0
271,0.792183115,0
278,1.038306687,0
284,0.990580802,0
292,1.112064873,0
299,0.923597511,0
304,0.977657458,0
306,0.913249555,0
308,0.696963362,0
309,1.033132709,0
316,1.151414946,0
321,0.770118304,0
323,0.763946653,0
327,0.532161729,0
333,1.158189841,0
340,1.130138992,0
354,0.739515269,0
356,0.907495535,0
357,1.002112044,0
358,0.910070923,0
364,1.11682122,0
370,0.939096243,0
373,1.133132011,0
376,0.855593345,0
378,0.803111113,0
381,0.728169641,0
383,0.73691668,0
389,0.71048995,0
393,0.77390018,0
412,0.769120631,0
414,0.858795179,0
416,0.727775212,0
422,0.672508777,0
427,0.990580802,0
432,0.921416552,0
433,0.953620503,0
434,0.679654898,0
442,0.789213298,0
448,0.811463723,0
451,1.052807746,0
453,0.752415411,0
455,0.877263728,0
459,1.11682122,0
461,1.002715288,0
462,1.132134338,0
467,1.002320859,0
468,0.914850472,0
474,0.939096243,0
481,0.909282066,0
485,1.149233987,0
486,1.111461629,0
487,0.93591761,0
493,0.900929456,0
495,0.814456741,0
505,0.981044906,0
512,0.887008439,0
513,1.074686943,0
515,1.013457672,0
530,1.116635606,0
531,0.810280437,0
534,1.107494139,0
542,0.945662322,0
546,1.15777221,0
551,0.833134105,0
552,0.729376129,0
560,0.664550595,0
563,0.772508078,0
567,0.967727133,0
572,0.651836067,0
573,0.82976986,0
580,1.081647452,0
588,0.948632139,0
597,0.561975906,0
602,0.850442569,0
607,0.565363353,0
609,1.09039449,0
611,0.658796575,0
615,0.816243272,0
617,0.948632139,0
624,1.113248159,0
634,1.085823756,0
655,0.908098779,0
657,0.948632139,0
662,0.832136432,0
677,0.820210762,0
690,1.118027708,0
692,0.764549897,0
699,0.726174295,0
701,0.65858776,0
713,0.763366611,0
715,0.972112253,0
722,0.990998432,0
724,0.88879497,0
730,0.932135734,0
737,1.101113673,0
744,1.085823756,0
756,0.762368938,0
768,1.088190329,1
775,0.82976986,1
783,0.630165685,1
789,1.062946886,1
790,0.529377525,1
796,0.538310178,1
797,0.455016095,1
802,0.912669513,1
803,0.73473572,1
804,0.890187071,1
810,0.992390534,1
811,1.12517383,1
829,1.119605423,1
836,0.838911327,1
844,0.653228169,1
850,1.102505775,1
851,0.568541985,1
857,0.551442336,1
858,0.506500655,1
863,0.914061615,1
864,0.752415411,1
865,0.914247228,1
871,0.96891042,1
872,1.138305989,1
890,1.149025171,1
897,0.845871835,1
905,0.653831413,1
911,0.976868601,1
912,0.598356162,1
918,0.518240712,1
919,0.55204558,1
924,0.952228401,1
925,0.744666045,1
926,0.964154072,1
932,1.016427489,1
933,1.161368473,1
958,0.867936647,1
966,0.657590087,1
972,1.131948724,1
973,0.555618641,1
979,0.622416319,1
980,0.465549665,1
985,0.954200545,1
986,0.833342921,1
987,0.908098779,1
993,0.984037924,1
994,1.16612482,1
1012,1.152227005,1
1019,0.824595882,1
1027,0.646058845,1
1033,0.966126216,1
1034,0.615641424,1
1039,1.142087865,1
1040,0.484041415,1
1041,0.534342688,1
1046,0.955407034,1
1047,0.710675563,1
1048,0.977077416,1
1054,1.031740607,1
1073,1.146055355,1
1080,0.850628183,1
1088,0.637729437,1
1094,0.989397516,1
