rowId,0,1,2,5,label
0,5.479635318,6.004091247,6.348238346,5.499462618,0
2,5.135020258,5.317041376,5.451717907,5.126356016,0
4,5.16619147,5.486858189,5.316269063,5.299684573,0
7,6.157320543,6.03193139,5.881878695,6.186023785,0
10,5.305884676,5.28341442,5.345064448,5.291806002,0
12,5.880820353,5.92433782,6.118202332,5.850059017,0
16,5.466935935,5.189025071,5.448468282,5.374530995,0
17,5.48367603,5.197621275,5.132209644,5.42630446,0
24,5.109621493,5.177984689,5.33675062,5.086400407,0
26,6.05399375,5.965493633,5.61026742,6.135938585,0
47,5.795388144,5.714573994,5.447766936,5.874257484,0
48,5.579498643,5.552875008,5.634585389,5.543920267,0
49,5.294917028,5.119468437,5.076529648,5.226526416,0
50,5.554099878,5.404407678,5.238748544,5.574871795,0
53,5.424797075,5.809271973,5.887414251,5.416174869,0
55,5.475594605,5.591220574,5.39952977,5.538292716,0
58,5.664353607,5.521693088,5.618419467,5.594568222,0
62,5.419601873,5.279902896,5.38278056,5.360462119,0
65,5.431146767,5.602795058,5.56591039,5.510717719,0
66,6.165401969,6.168206977,6.022487061,6.206845722,0
70,6.206386339,5.85632605,5.331592846,6.206282967,0
72,5.813282729,5.803963537,5.850825364,5.759455453,0
74,5.530432847,5.454776955,5.114785324,5.609762608,0
75,5.633759641,5.642404292,5.549236387,5.666600869,0
77,5.252200923,5.28080221,5.220208367,5.300247328,0
79,5.976065721,5.533603635,5.16958208,5.957545233,0
80,5.65973565,5.49298278,5.310987111,5.701491682,0
86,6.164824724,6.268467156,6.371661706,6.129185525,0
88,5.339364866,5.267402523,5.345990539,5.290117737,0
92,5.753249284,5.256417866,5.132747459,5.720062599,0
99,5.115971185,5.432977388,5.556459719,5.147177953,0
100,5.427683299,5.437809162,5.193063156,5.466822824,0
102,5.178313607,5.730782214,5.945512227,5.1190402,0
105,5.456545531,5.338672054,5.315112106,5.429118236,0
108,6.038408144,5.600940705,5.216448912,6.073472774,0
113,5.29895774,5.293134551,5.24068905,5.256352434,0
114,5.139060971,5.426039213,5.307114846,5.17137642,0
115,5.470976648,5.295859926,5.114823801,5.466260069,0
123,5.428837788,5.401823758,5.086498021,5.505652923,0
127,5.715151137,5.261334514,5.100612377,5.655908523,0
128,5.442114415,5.34634151,5.453613813,5.4195514,0
132,5.713419403,5.657096796,5.467580379,5.666038114,0
136,5.954130425,5.955240258,5.841832928,5.994124311,0
139,5.44269166,5.685302151,5.820785572,5.408859054,0
142,5.531010092,5.620661307,5.710555427,5.568681489,0
143,5.54313223,5.410897481,5.266340623,5.505652923,0
151,5.8271366,6.137698899,6.088821035,5.904646257,0
153,5.392471375,5.285690567,5.192815673,5.497774352,0
155,6.0701566,6.206327929,5.992839044,6.097671241,0
161,6.24621622,5.963358942,5.997939101,6.255805412,0
162,5.524083156,5.678531151,5.758969242,5.557426388,0
163,5.196785436,5.20756602,5.357532129,5.17250193,0
165,5.668971565,5.686649835,5.853599263,5.660410563,0
167,5.571417218,5.608834776,5.472310524,5.595693732,0
170,5.222761446,5.436910706,5.458113966,5.251850393,0
171,5.658003916,5.743873271,5.639723049,5.762269228,0
175,5.445577883,5.402328712,5.401163328,5.42067691,0
179,5.858885056,5.80677207,5.685965491,5.852872792,0
181,5.234306339,5.548914256,5.453760728,5.486519251,0
184,5.757867242,5.803879521,5.718814162,5.736382496,0
187,5.491757455,5.322940496,5.074455345,5.487082006,0
191,5.620483014,5.616925169,5.816796999,5.565304959,0
197,5.416138405,5.383479133,5.384763915,5.416737624,0
198,5.674744011,6.094267797,5.879834125,5.87594575,0
199,5.741127147,5.675750052,5.900952314,5.683483521,0
201,5.259705104,5.546076575,5.558110766,5.361587629,0
204,5.226802158,5.32215349,5.308117017,5.179817746,0
211,6.262956315,6.167476553,5.897523418,6.195590621,0
213,5.929886149,5.989763956,5.958327958,5.88269881,0
217,5.904487384,5.611812198,5.313254678,5.900144217,0
