rowId,1,label
1752,2.341460436,1
1757,2.345392897,1
1768,2.258222918,1
1773,2.43888379,1
1775,2.418151568,1
1796,2.445963419,1
1863,2.207797059,1
1875,2.222264948,1
1883,2.363596924,1
1966,2.435231668,1
2020,2.310530564,1
2041,2.208302869,1
2090,2.430428184,1
2095,2.429528871,1
2104,2.436749099,1
2107,2.412252448,1
2125,2.412252448,1
2267,2.3881493,1
2288,2.303198886,1
2320,2.385284185,1
2334,2.399020793,1
2369,2.379103868,1
2373,2.258306934,1
2389,2.438996097,1
2416,2.422842744,1
2507,2.353370983,1
2533,2.4141068,1
2594,2.236367626,1
2610,2.250581753,1
2615,2.409948868,1
2635,2.332779359,1
2795,2.195493008,1
2807,2.255582417,1
2822,2.322638291,1
2891,2.40604384,1
2895,2.290416459,1
2924,2.239738552,1
2942,2.212713706,1
2988,2.383823336,1
2997,2.284966567,1
3007,2.325868618,1
3020,2.403207016,1
3027,2.319773175,1
3056,2.39553756,1
3128,2.317328997,1
3201,2.392026036,1
3232,2.366518622,1
3233,2.393907822,1
3261,2.222236657,1
3280,2.365338112,1
3281,2.427871699,1
3285,2.382305905,1
3319,2.386857341,1
3336,2.22341631,1
3337,2.442451896,1
3345,2.445737948,1
3505,2.360338306,1
3532,2.379075577,1
3558,2.209173891,1
3559,2.237069759,1
3587,2.201111789,1
3600,2.261481537,1
3616,2.439557632,1
3621,2.439249002,1
3631,2.201616742,1
3649,2.389020323,1
3654,2.228135777,1
3667,2.434894747,1
3680,2.315615243,1
3682,2.351938425,1
3696,2.335364136,1
3699,2.439277293,1
3737,2.327779553,1
3739,2.299714796,1
3759,2.377108918,1
3774,2.349916041,1
3785,2.419556692,1
3796,2.189059787,1
3808,2.259908381,1
