rowId,0,5,6,label
701,4.121955887,4.085821918,3.980059189,0
776,3.914147811,3.897298975,4.113293583,0
819,4.087321208,4.10383008,3.896811229,0
1157,3.934928619,3.89898724,3.874075601,0
1329,4.152549854,4.081882633,4.014364043,0
1409,4.156590567,4.119587222,3.945227268,0
1659,3.994962063,3.963141316,4.031150688,1
1696,3.918188524,3.924873973,4.090773257,1
1953,4.001888999,4.005910701,3.995699869,1
2085,3.988035127,4.094263244,3.956770256,1
2102,3.931465151,4.020542332,4.039546711,1
2214,3.945896267,3.971582642,3.998128388,1
2292,3.924538215,3.939505604,4.109967584,1
2300,4.008815935,4.079631613,4.079686339,1
2322,4.160054035,4.15053875,3.87917032,1
2339,3.945896267,4.006473456,3.906669611,1
2409,3.948782491,3.910805096,3.884069029,1
2619,3.953400448,3.976084683,4.098230901,1
2975,3.903180163,3.877039793,4.091761796,1
3061,3.945319023,3.929376013,4.012805223,1
3068,3.999002776,3.95132346,4.106484161,1
3125,4.094248144,4.061060696,4.103861175,1
3208,3.956863916,3.905740301,4.023739345,1
3476,4.089052942,4.120712732,3.922187592,1
3482,4.035946434,3.994655599,4.054497497,1
3538,3.955132182,3.956388256,4.092923966,1
