rowId,3,4,label
69,3.682721729,3.753554439,0
712,3.86164672,3.819636646,0
1018,3.711958021,3.633598627,0
1086,3.843948091,3.80151844,0
1321,3.797095724,3.901420535,0
1337,3.860329842,3.832157334,0
1607,3.73335829,3.665772187,0
1634,3.719089669,3.685067161,1
1641,3.714831452,3.646757805,1
1651,3.659064526,3.891685721,1
1690,3.778325217,3.879059095,1
1692,3.550526604,3.761078878,1
1706,3.676247855,3.760967214,1
1759,3.750254009,3.912615571,1
1763,3.857664129,3.832449379,1
1791,3.588252699,3.802640806,1
1805,3.805130146,3.827957049,1
1854,3.635199604,3.869762348,1
1915,3.870549296,3.938472954,1
1929,3.827876586,3.812613264,1
1931,3.843138524,3.761004435,1
1934,3.776835241,3.89702269,1
1978,3.924135185,3.678098179,1
1985,3.90705172,3.766266961,1
1994,3.943940286,3.713985284,1
2013,3.573712447,3.908609981,1
2016,3.917268511,3.909271376,1
2037,3.582923936,3.546165683,1
2049,3.599402889,3.840503506,1
2055,3.548324261,3.91243519,1
2075,3.638215508,3.820100481,1
2131,3.620715276,3.547903634,1
2134,3.768700955,3.74278888,1
2161,3.600578625,3.814047718,1
2162,3.568725886,3.624596788,1
2191,3.857622852,3.912134556,1
2221,3.831779285,3.565449204,1
2225,3.574620547,3.888123924,1
2242,3.658203029,3.566047609,1
2262,3.630761632,3.571401757,1
2308,3.708810296,3.570439728,1
2356,3.823545135,3.69613908,1
2381,3.824112365,3.5735835,1
2432,3.607252228,3.737474817,1
2437,3.913815867,3.870002855,1
2459,3.593197983,3.792442157,1
2508,3.739102488,3.572461133,1
2526,3.737487348,3.556768041,1
2528,3.809970239,3.77845552,1
2560,3.610119001,3.797887927,1
2600,3.57911977,3.596022246,1
2608,3.691697538,3.65865432,1
2670,3.570687222,3.798858545,1
2679,3.884038975,3.618544024,1
2720,3.864287134,3.612485534,1
2735,3.867561354,3.794973209,1
2737,3.59211279,3.881452714,1
2777,3.849338104,3.677932115,1
2801,3.614302653,3.651625212,1
2877,3.649602709,3.762951398,1
2879,3.681113247,3.722365814,1
2883,3.633010578,3.699291442,1
2892,3.85274015,3.602032062,1
2925,3.786387601,3.889964949,1
2931,3.932927244,3.637337941,1
2950,3.572470134,3.577597679,1
2958,3.593391054,3.857150037,1
3036,3.8913344,3.736131986,1
3091,3.815326963,3.878824314,1
3198,3.662081761,3.835172264,1
3204,3.575358212,3.597737291,1
3211,3.621394354,3.892905436,1
3212,3.849628377,3.553211971,1
3223,3.868163203,3.776356809,1
3238,3.656770308,3.62780355,1
3305,3.64009429,3.568255121,1
3339,3.547671814,3.79832313,1
3397,3.940346501,3.720143985,1
3436,3.899382137,3.681728692,1
3550,3.574378209,3.544934516,1
3572,3.620013563,3.786312088,1
3583,3.649492193,3.751066335,1
3605,3.681294334,3.697905662,1
3656,3.590038274,3.876991878,1
3658,3.722314622,3.915667721,1
3673,3.694471105,3.672852833,1
3688,3.769699599,3.837497166,1
3695,3.581086432,3.78471157,1
3752,3.583436573,3.692004647,1
3783,3.871843538,3.733151415,1
3797,3.614575615,3.664790116,1
3800,3.61582858,3.767775857,1
