rowId,1,label
49,2.232345548,0
142,2.240455894,0
216,2.234117556,0
253,2.22740437,0
361,2.229176379,0
568,2.239757313,0
608,2.231289158,0
709,2.254904577,0
714,2.245039261,0
762,2.237985305,1
783,2.245039261,1
803,2.241154474,1
805,2.239041695,1
807,2.241870093,1
830,2.233401937,1
865,2.223178812,1
866,2.262316343,1
868,2.256676586,1
890,2.232703357,1
926,2.224593011,1
945,2.257375166,1
952,2.229874959,1
960,2.236928915,1
986,2.265843321,1
990,2.260544335,1
1012,2.234117556,1
1019,2.24856624,1
1073,2.236230335,1
1080,2.229176379,1
1128,2.24820843,1
1135,2.244681452,1
1149,2.236571106,1
1169,2.255620196,1
1204,2.230931349,1
1210,2.251735408,1
1231,2.252093218,1
1263,2.22740437,1
1292,2.261958534,1
1295,2.234816136,1
1311,2.240813703,1
1332,2.246794231,1
1352,2.256676586,1
1354,2.244340681,1
