rowId,3,label
2,2.617847883,0
43,2.598768993,0
49,2.608616147,0
187,2.590767615,0
243,2.603076914,0
265,2.606154477,0
294,2.627081524,0
316,2.603076914,0
329,2.619694612,0
494,2.604307749,0
663,2.598768993,0
781,2.594460595,1
789,2.619694612,1
801,2.598768993,1
875,2.613539962,1
916,2.591998926,1
930,2.593845178,1
991,2.599999828,1
1063,2.614770797,1
1077,2.606154477,1
1113,2.596306847,1
1123,2.583997548,1
1159,2.58953678,1
1167,2.614770797,1
1174,2.588921363,1
1185,2.620308601,1
1216,2.613539962,1
1241,2.588305945,1
1351,2.598153099,1
