rowId,0,1,4,6,label
82,3.707494225,3.741799731,3.716988761,3.234472262,0
101,3.960327384,4.029267167,4.06528322,3.47330131,0
111,3.886440068,3.75095747,3.810004907,4.127527466,0
274,3.521044201,3.607182173,3.991195561,3.217884714,0
292,4.287625104,4.216304677,3.221377936,3.927458258,0
320,4.044605104,3.966172045,3.828838908,3.265157103,0
356,3.779649807,3.737276587,3.71600669,4.258155851,0
492,4.225859925,4.061854211,3.405987227,3.449814824,0
518,3.504304106,4.023704968,4.27297261,3.83055287,0
543,3.855268857,4.023704968,4.122409398,3.958928683,0
575,4.048645816,4.228131208,4.188374215,3.566163024,0
751,3.831024581,3.911279623,3.945536421,3.842160681,0
767,4.17679413,4.173548274,4.144063633,4.197783196,0
1157,3.934928619,3.728652092,3.728693443,3.874075601,0
1163,4.19295698,4.165402156,4.086754211,4.226807354,0
1168,4.014011137,3.688284142,3.372868818,3.693209981,0
1299,4.086166719,4.177340994,4.260408974,3.228326496,0
1329,4.152549854,4.067865638,4.216001044,4.014364043,0
1372,3.740974415,3.551699925,3.717939336,3.221102675,0
1481,3.90029394,4.117083554,3.953304229,4.168271329,0
1485,3.705762491,3.807226724,4.019323446,3.6070674,0
1620,3.860464058,3.911504237,3.73973673,3.516369513,0
1634,3.470246671,3.273418519,3.685067161,3.310555049,1
1636,3.684404438,3.595551965,4.000091462,3.829138356,1
1638,4.004197978,4.065562057,3.712141396,3.377603622,1
1642,3.929733417,3.658028969,3.700313597,4.219605912,1
1648,3.386546196,3.297297053,3.311256036,3.32454199,1
1650,3.783690519,3.657635466,3.251524364,3.224907123,1
1659,3.994962063,3.986763668,4.022664778,4.031150688,1
1672,3.772722871,3.652044976,3.32748168,3.405028059,1
1690,3.638802111,3.650837033,3.879059095,3.726439867,1
1701,3.351911517,3.350419138,3.266100816,3.884302852,1
1718,4.19295698,4.114527068,3.589591543,4.186538853,1
1750,4.031905721,4.186555315,3.537753659,4.169111703,1
1759,3.628411707,3.502397993,3.912615571,3.54307396,1
1778,3.854114367,3.768402782,3.74398569,3.948967665,1
