rowId,25,label
23,1.173405743,0
25,1.173405743,0
27,1.173405743,0
37,1.173405743,0
41,1.173405743,0
45,1.173405743,0
51,1.173405743,0
52,1.173405743,1
57,1.173405743,0
63,1.173405743,0
67,1.173405743,0
68,1.173405743,1
71,1.173405743,0
75,1.173405743,0
77,1.173405743,0
79,1.173405743,0
81,1.173405743,0
100,1.173405743,0
108,1.173405743,0
124,1.173405743,0
162,1.173405743,0
170,1.173405743,0
186,1.173405743,0
187,1.173405743,1
188,1.173405743,0
190,1.173405743,0
204,1.173405743,0
206,1.173405743,0
214,1.173405743,0
222,1.173405743,0
228,1.173405743,0
