rowId,0,label
135,3.3028048,0
161,3.256160033,0
163,3.254295649,0
196,3.204696009,0
202,3.191645324,0
233,3.122381714,0
240,3.107783238,0
243,3.099516631,0
246,3.094029012,0
249,3.088752454,0
250,3.087661966,0
262,3.070495566,0
265,3.066766798,0
272,3.056072975,0
277,3.041720739,0
354,2.80469778,0
377,2.749188396,0
379,2.747288836,0
386,2.73483616,0
399,2.692096045,0
423,2.624520933,0
424,2.622515841,0
436,2.588956936,0
445,2.565775261,0
446,2.561870608,0
447,2.557754893,0
449,2.556769936,0
450,2.556347811,0
452,2.555855333,0
459,2.530879628,0
460,2.530211264,0
463,2.527080506,0
465,2.52131147,0
467,2.515577611,0
469,2.514627831,0
471,2.503969185,0
474,2.494119611,0
475,2.493732663,0
479,2.487822919,0
481,2.478465824,0
484,2.471747007,0
486,2.467244345,0
487,2.462882391,0
488,2.461334601,0
494,2.44501245,0
497,2.426861092,0
499,2.425242948,0
501,2.424539407,0
502,2.422534315,0
504,2.410961066,0
506,2.406880528,0
512,2.39875463,0
513,2.397277194,0
523,2.370999938,0
530,2.349612292,0
535,2.322948088,0
541,2.312957806,0
543,2.30873656,0
544,2.30778678,0
546,2.3046912,0
549,2.294384324,0
556,2.276514383,0
565,2.254001071,0
570,2.245523403,0
572,2.240211668,0
573,2.23613113,0
575,2.222130665,0
577,2.220547697,0
582,2.206019576,0
583,2.205914045,0
589,2.18789636,0
592,2.186675717,0
594,2.183808787,0
616,2.150657936,0
623,2.130089915,0
624,2.121119767,0
628,2.115343696,0
637,2.107924856,0
639,2.101585952,0
643,2.086934711,0
648,2.077823855,0
651,2.073314157,0
659,2.054906007,0
662,2.049129936,0
668,2.047768584,0
694,1.986581624,0
696,1.982778985,0
705,1.965496501,0
726,1.934786936,0
740,1.904967352,0
756,1.861670736,0
759,1.853499811,0
763,1.848522293,1
793,1.771227727,1
797,1.762869661,1
819,1.712999158,1
862,1.599215474,1
880,1.560805653,1
904,1.509995923,1
921,1.459703295,1
940,1.39765098,1
