rowId,2,4,5,6,label
69,3.446414257,3.753554439,3.442030135,3.138610203,0
82,3.630833094,3.716988761,3.704836746,3.234472262,0
1018,3.366621799,3.633598627,3.449908706,3.161413741,0
1372,3.62240733,3.717939336,3.729035213,3.221102675,0
1456,2.96871415,3.688150806,2.889967426,3.496416611,0
1634,3.414133134,3.685067161,3.39025667,3.310555049,1
1641,3.379433156,3.646757805,3.379001569,3.165277609,1
1648,3.211302671,3.311256036,3.426272993,3.32454199,1
1660,3.212773572,3.625819366,3.118445978,3.102930963,1
1661,2.917209869,2.7143058,3.224806684,3.457113499,1
1698,2.909404997,2.650133334,3.230996989,3.504990124,1
1699,2.844326799,2.937270258,3.046976086,3.292307588,1
1709,2.963215322,2.941977327,3.180911789,3.306735167,1
1712,2.863082976,3.693043982,2.737460806,3.227237637,1
1731,3.212729848,2.951448728,3.532070944,3.55793523,1
1736,3.107048828,2.979642466,3.430775034,3.24373181,1
1737,2.672895093,2.942011685,2.817372024,3.398827503,1
1740,3.274709709,3.041484303,3.582156144,3.408192001,1
1747,3.416197818,3.068841993,3.703148481,2.945044826,1
1758,3.003592524,3.487416082,3.040223025,3.155168427,1
1770,3.003109803,3.631960888,2.922044464,3.116384664,1
1774,2.778280534,3.519289008,2.721140909,3.636729748,1
1779,2.715616817,3.303147509,2.745339376,3.68169786,1
1780,3.198667087,3.098916841,3.43809085,3.641756558,1
1781,3.115810397,2.857965883,3.414455137,3.311582172,1
1783,3.549149102,3.455692042,3.716091847,3.044181951,1
1786,3.153025423,3.352554552,3.256320967,3.481636369,1
1798,2.950141616,3.638365823,2.893343956,3.350855188,1
1807,2.625615499,2.587962232,2.972692419,3.310889192,1
1813,2.834424887,2.54640603,3.23549903,3.589951242,1
1823,2.962336455,2.972292682,3.228745969,3.757127023,1
1826,2.8304162,3.072366568,2.894469466,3.126381179,1
1829,3.119573351,3.036977657,3.373374018,3.471380565,1
1831,2.96042918,3.588486355,2.877024059,3.133120377,1
1835,2.539461087,2.486619957,2.856764877,3.354851016,1
1839,2.982255711,3.543156481,2.98844956,3.518955458,1
1841,3.248222118,3.449977133,3.327228104,3.279869436,1
1843,3.100403537,3.186850842,3.260260252,3.178423405,1
1847,2.925121428,3.720267102,2.826938859,3.419761228,1
1851,2.937404591,3.408168971,2.954121502,3.233520764,1
1857,2.99318428,2.584374667,3.43809085,3.705388845,1
1864,2.882328871,3.422356031,2.898971507,3.108819755,1
1868,3.339038465,3.273988878,3.539949515,3.234271621,1
1876,3.17335919,2.756280026,3.569775533,3.393198,1
1878,3.172151512,3.042022581,3.443155645,3.388225209,1
1892,3.093982992,3.322264965,3.172470463,3.495137144,1
1893,3.451014103,3.468679428,3.59284849,3.238110024,1
1899,3.084101194,2.991802394,3.331730144,3.290236364,1
1901,3.208320642,3.371110825,3.369997488,3.079540939,1
1910,3.26916191,3.46384638,3.375062283,3.285347686,1
1921,2.778975757,3.437336191,2.778541925,3.422883499,1
1930,2.75920604,2.889320573,2.968753133,3.714535726,1
1931,3.564466763,3.761004435,3.622674508,3.214983147,1
