rowId,3,label
68,1.30074522,0
69,1.409073909,0
112,1.332158636,0
149,1.362905707,0
154,1.492176674,0
169,1.38936913,0
262,1.393081625,0
367,1.35800331,0
430,1.420163797,0
483,1.397984021,0
527,1.306932711,0
588,1.364143205,0
595,1.334014883,0
617,1.364143205,0
657,1.364143205,0
717,1.499554067,0
777,1.447245969,1
780,1.345057175,1
796,1.300126471,1
823,1.338298531,1
829,1.295842823,1
891,1.409692658,1
945,1.434918583,1
979,1.428159939,1
1003,1.469996898,1
1012,1.394319123,1
1013,1.490939176,1
1064,1.321068748,1
1125,1.380754239,1
1128,1.300126471,1
1134,1.449102217,1
1162,1.376470591,1
1179,1.428159939,1
1195,1.438012329,1
1223,1.330302388,1
1240,1.405409011,1
1256,1.413405153,1
1275,1.452148366,1
1284,1.323543744,1
1301,1.372758096,1
1324,1.294605325,1
1329,1.3167851,1
