rowId,1,2,3,5,label
1,5.125705335,4.988260706,4.945444087,5.192761112,0
10,5.28341442,5.345064448,4.646395575,5.291806002,0
11,5.189614897,4.903100595,5.162535909,5.191635602,0
13,4.714604141,4.61396793,4.767255429,4.833723387,0
19,4.74415718,4.526956513,4.634457123,4.689658093,0
20,4.779665922,4.840673866,4.316251962,4.707666255,0
21,4.955073225,4.897140034,4.752677894,5.007051944,0
24,5.177984689,5.33675062,4.39942966,5.086400407,0
34,4.609201844,4.674877409,5.023472779,4.981165212,0
35,4.786828711,4.510615692,5.35123962,4.964845315,0
36,4.951842897,4.849154723,4.823931787,5.016056025,0
37,5.006454123,5.018015412,4.646404896,4.967096335,0
38,4.729633566,4.639406127,5.221391973,5.044193778,0
49,5.119468437,5.076529648,5.064057658,5.226526416,0
59,4.827759053,4.908441138,4.467486562,4.821342776,0
60,4.692158165,4.737216688,4.392198148,4.71385656,0
62,5.279902896,5.38278056,4.844334743,5.360462119,0
71,4.607740995,4.513071275,4.845634311,4.766755535,0
76,4.70210291,4.707140168,4.491262271,4.703164214,0
77,5.28080221,5.220208367,4.86475634,5.300247328,0
78,5.109608565,5.019556273,5.374846225,5.362713139,0
88,5.267402523,5.345990539,4.815789512,5.290117737,0
89,4.750449804,4.72288196,4.71069225,4.837662672,0
93,4.926503515,4.717445222,5.12146236,5.026185616,0
94,4.917233469,4.881834616,4.385295523,4.807836654,0
110,4.808488537,4.900167537,4.393645516,4.790954003,0
113,5.293134551,5.24068905,4.854615447,5.256352434,0
118,5.028029076,4.997475264,4.532919027,4.883808587,0
121,5.129329166,5.369946465,4.344450997,5.061076429,0
130,4.826719999,4.728364171,4.478769904,4.769569311,0
141,4.887342651,4.899422467,4.774225962,5.075708061,0
144,4.838350207,4.653190798,5.14102113,5.067266735,0
147,5.084381489,5.151991605,4.315426417,4.986792762,0
156,4.97173153,4.847722299,4.631126979,4.887185117,0
157,4.68370256,4.831015939,4.313056302,4.665459625,0
158,4.857733887,4.687754354,4.441039814,4.723423396,0
163,5.20756602,5.357532129,4.548006536,5.17250193,0
168,4.49371506,4.336256175,5.055248289,4.76619278,0
174,4.961337557,4.844561873,4.636129518,4.901816749,0
176,4.910996571,4.716142224,5.12045839,5.013805005,0
178,4.604426651,4.329062576,5.134976006,4.76281625,0
182,5.094832045,5.039614574,4.931044977,5.243409067,0
189,4.991368116,4.925413345,4.968962812,5.175315706,0
195,5.15534239,5.217688946,4.504251296,5.042505513,0
196,4.965214293,4.894980905,4.496674919,4.850043284,0
204,5.32215349,5.308117017,4.662985044,5.179817746,0
205,5.224842443,4.89596034,4.855355775,5.087525917,0
208,4.82525915,4.808058686,4.34505684,4.741431558,0
209,4.675640458,4.446941933,4.89311649,4.771257576,0
210,4.800706774,4.644806136,4.76792918,4.761127985,0
212,5.275352318,4.957012362,5.233524828,5.370028955,0
215,4.742865221,4.754185397,4.686100317,4.881557567,0
219,5.356903516,5.000208062,5.246734887,5.348644263,0
224,4.923047716,4.746761805,5.177210645,5.110598874,0
226,5.092079236,4.795382875,4.871913287,4.942335113,0
227,4.997042622,4.780434251,5.156814347,5.086963162,0
229,5.061402269,5.180567491,4.398015581,4.956403989,0
232,4.675275245,4.34422895,5.158252393,4.799958084,0
233,5.355415233,5.278844158,4.950779507,5.360462119,0
234,4.850992035,4.854044901,4.330720312,4.751561149,0
236,5.079943218,4.953419935,4.776429635,5.058825409,0
239,4.879505163,4.73228366,5.245216949,5.086400407,0
241,4.802223348,4.805568998,4.851366526,4.967096335,0
243,5.171186256,5.232627076,4.542984024,5.069517755,0
245,4.841496518,4.937158693,4.46904844,4.894500933,0
