rowId,0,label
200,1.112329932,0
303,1.172834457,0
377,1.146627556,0
463,1.162949707,0
581,1.155597703,0
684,1.117184365,0
786,1.110043424,1
800,1.121687028,1
812,1.12070207,1
813,1.096992739,1
823,1.151270926,1
842,1.180151284,1
846,1.094459991,1
855,1.186729392,1
870,1.164180903,1
939,1.125275087,1
944,1.101319516,1
950,1.112540995,1
968,1.159537533,1
983,1.132064257,1
995,1.100475267,1
1008,1.164673382,1
1016,1.14240631,1
1056,1.10663125,1
1057,1.128370667,1
1063,1.14156206,1
1117,1.148069815,1
1118,1.165376923,1
1122,1.133858287,1
1133,1.142265601,1
1178,1.11736025,1
1195,1.153557434,1
1196,1.138642365,1
1208,1.159678241,1
1236,1.120596539,1
1256,1.08577126,1
1257,1.179975398,1
1261,1.174980257,1
1269,1.100229027,1
1282,1.144481756,1
1297,1.084997365,1
1321,1.145079765,1
1336,1.124712254,1
1362,1.085208427,1
