rowId,2,label
1691,2.391288336,1
1966,2.399465742,1
1998,2.392004548,1
2020,2.423185555,1
2090,2.409267961,1
2095,2.386525834,1
2104,2.434318756,1
2107,2.399558439,1
2170,2.47553285,1
2272,2.437355004,1
2310,2.458189857,1
2334,2.457767476,1
2429,2.404484471,1
2453,2.405932636,1
2533,2.435480961,1
2592,2.434917786,1
2629,2.451005003,1
2635,2.426183326,1
2644,2.47702299,1
2690,2.402965473,1
2795,2.482429995,1
2822,2.446358809,1
2891,2.40627981,1
2894,2.441898008,1
2895,2.40106432,1
2997,2.411365001,1
3000,2.400590343,1
3056,2.398237951,1
3128,2.404043726,1
3142,2.390934165,1
3171,2.396923584,1
3232,2.439745875,1
3261,2.466213353,1
3281,2.435738937,1
3385,2.485648138,1
3392,2.425781058,1
3532,2.42149603,1
3587,2.484169367,1
3591,2.478448418,1
3616,2.420543705,1
3654,2.432499806,1
3667,2.469764678,1
3703,2.477119185,1
3808,2.419236334,1
3809,2.412661878,1
5501,2.391288336,1
5776,2.399465742,1
5808,2.392004548,1
5830,2.423185555,1
5900,2.409267961,1
5905,2.386525834,1
5914,2.434318756,1
5917,2.399558439,1
5980,2.47553285,1
6082,2.437355004,1
6120,2.458189857,1
6144,2.457767476,1
6239,2.404484471,1
6263,2.405932636,1
6343,2.435480961,1
6402,2.434917786,1
6439,2.451005003,1
6445,2.426183326,1
6454,2.47702299,1
6500,2.402965473,1
6605,2.482429995,1
6632,2.446358809,1
6701,2.40627981,1
6704,2.441898008,1
6705,2.40106432,1
6807,2.411365001,1
6810,2.400590343,1
6866,2.398237951,1
6938,2.404043726,1
6952,2.390934165,1
6981,2.396923584,1
7042,2.439745875,1
7071,2.466213353,1
7091,2.435738937,1
7202,2.425781058,1
7342,2.42149603,1
7397,2.484169367,1
7401,2.478448418,1
7426,2.420543705,1
7464,2.432499806,1
7477,2.469764678,1
7513,2.477119185,1
7618,2.419236334,1
7619,2.412661878,1
9311,2.391288336,1
9586,2.399465742,1
9618,2.392004548,1
9640,2.423185555,1
9710,2.409267961,1
9715,2.386525834,1
9724,2.434318756,1
9727,2.399558439,1
9790,2.47553285,1
9892,2.437355004,1
9930,2.458189857,1
9954,2.457767476,1
10049,2.404484471,1
10073,2.405932636,1
10153,2.435480961,1
10212,2.434917786,1
10249,2.451005003,1
10255,2.426183326,1
10264,2.47702299,1
10310,2.402965473,1
10415,2.482429995,1
10442,2.446358809,1
10511,2.40627981,1
10514,2.441898008,1
10515,2.40106432,1
10617,2.411365001,1
10620,2.400590343,1
10676,2.398237951,1
10748,2.404043726,1
10762,2.390934165,1
10791,2.396923584,1
10852,2.439745875,1
10881,2.466213353,1
10901,2.435738937,1
11012,2.425781058,1
11152,2.42149603,1
11207,2.484169367,1
11211,2.478448418,1
11236,2.420543705,1
11274,2.432499806,1
11287,2.469764678,1
11323,2.477119185,1
11428,2.419236334,1
11429,2.412661878,1
13121,2.391288336,1
13396,2.399465742,1
13428,2.392004548,1
13450,2.423185555,1
13520,2.409267961,1
13525,2.386525834,1
13534,2.434318756,1
13537,2.399558439,1
13600,2.47553285,1
13702,2.437355004,1
13740,2.458189857,1
13764,2.457767476,1
13859,2.404484471,1
13883,2.405932636,1
13963,2.435480961,1
14022,2.434917786,1
14059,2.451005003,1
14065,2.426183326,1
14074,2.47702299,1
14120,2.402965473,1
14225,2.482429995,1
14252,2.446358809,1
14321,2.40627981,1
14324,2.441898008,1
14325,2.40106432,1
14427,2.411365001,1
14430,2.400590343,1
14486,2.398237951,1
14558,2.404043726,1
14572,2.390934165,1
14601,2.396923584,1
14662,2.439745875,1
14691,2.466213353,1
14711,2.435738937,1
14822,2.425781058,1
14962,2.42149603,1
15017,2.484169367,1
15021,2.478448418,1
15046,2.420543705,1
15084,2.432499806,1
