rowId,1,28,label
2,3.0,3.09125913,1
10,3.0,3.042690452,1
18,3.0,3.097041528,1
26,3.0,3.048715955,1
39,3.0,3.097875027,0
62,3.0,2.962483544,1
65,3.0,2.997160573,0
87,3.0,3.076898637,0
88,3.0,3.146391611,1
92,3.0,3.182388346,1
123,3.0,3.066375713,1
137,3.0,3.03742899,1
153,3.0,2.981028895,1
159,3.0,3.133298732,1
163,3.0,2.999747892,1
174,3.0,3.092683024,0
179,3.0,3.001675359,1
227,3.0,3.093464429,1
233,3.0,3.006658988,1
247,3.0,3.091554327,1
260,3.0,3.014785602,1
267,3.0,3.145367102,1
273,3.0,3.170094237,1
277,3.0,3.025621088,1
315,3.0,3.049150069,1
336,3.0,3.11676767,1
339,3.0,3.12746424,1
