rowId,3,5,6,label
119,3.459785844,3.532070944,2.900720306,0
120,2.261365487,2.805554167,2.873160823,0
131,2.17256609,3.245628621,2.069955414,0
274,3.56798689,3.556832166,3.217884714,0
306,2.730234023,3.324977083,2.467197665,0
411,3.129229458,3.550641861,2.707364058,0
446,2.566497736,3.427398504,2.541679189,0
496,2.196425685,3.341859735,2.718183198,0
522,2.854864755,3.351989326,2.810898291,0
685,2.362125971,3.375625038,2.429082189,0
795,2.489576873,3.018838333,2.552654211,0
824,2.504340821,3.437528095,2.618244284,0
885,2.678964988,3.427398504,2.455474101,0
889,2.419298988,3.244503111,2.574011595,0
896,2.720461962,3.326102594,2.948610049,0
898,2.613455293,3.53938676,2.525459739,0
921,2.065226541,2.918667933,2.923640369,0
957,2.767832292,3.128012814,2.655703049,0
1058,3.046391298,3.530382679,2.512193559,0
1059,2.719075844,3.380689834,2.938495465,0
1105,2.714954775,3.176972504,3.343499408,0
1108,2.274038941,3.54163778,2.544174845,0
1167,3.06645871,3.560208697,2.407115939,0
1269,2.444532717,3.457224522,2.811700852,0
1296,1.932750464,3.59735053,2.534561861,0
1327,2.586661018,3.03740925,2.513418236,0
1411,2.804543765,3.521941353,2.554912186,0
1451,3.119669109,3.525317883,3.447576913,0
1456,3.072071088,2.889967426,3.496416611,0
1476,3.190245256,3.521941353,2.680618711,0
1478,1.954058857,3.207361277,2.994864575,0
1495,2.631377619,3.469605133,2.912882964,0
1498,2.919000315,3.538824005,3.593576657,0
1513,2.855679648,2.959186297,3.136144643,0
1544,2.467261847,2.878712325,2.736480047,0
1581,3.213901127,3.03740925,3.248870515,0
1633,3.482657447,3.518564823,2.975856997,1
1640,2.71263659,2.995202621,3.121389095,1
1652,3.232964569,3.167968423,2.866396931,1
1653,2.542197406,2.861266918,2.643668492,1
1658,3.331474777,3.434714319,3.256268739,1
1660,3.497904739,3.118445978,3.102930963,1
1712,2.913935195,2.737460806,3.227237637,1
1721,2.570817203,3.535447474,2.655975457,1
1723,2.120563385,2.345220532,3.377287228,1
1737,3.447406657,2.817372024,3.398827503,1
1741,2.815526183,3.254632702,2.513289364,1
1752,1.938019308,2.313706249,3.46471082,1
1758,3.35206681,3.040223025,3.155168427,1
1760,1.731120309,2.354224613,2.734829395,1
1770,3.186506334,2.922044464,3.116384664,1
1773,2.746641073,2.42400624,3.12587572,1
1775,2.451929338,2.411625629,3.560386128,1
1791,3.588252699,3.430212279,3.115084361,1
1798,3.102333986,2.893343956,3.350855188,1
1809,3.278171172,3.057105677,2.803899033,1
1811,1.761613561,2.485909296,2.504350068,1
1812,3.219677282,3.254069947,3.120688398,1
1820,2.23404659,2.910789363,3.051088606,1
1821,2.513765355,2.909663853,2.941282821,1
1826,3.54999932,2.894469466,3.126381179,1
1830,3.513406352,3.435277074,2.777281015,1
1831,3.17420837,2.877024059,3.133120377,1
1832,1.920095651,2.575950105,2.759022752,1
1833,3.501107057,3.480860234,2.926389141,1
1839,3.257604438,2.98844956,3.518955458,1
1847,2.972224029,2.826938859,3.419761228,1
1851,3.343676871,2.954121502,3.233520764,1
1864,3.246596721,2.898971507,3.108819755,1
1871,3.48211818,3.362681672,3.415201292,1
1873,2.628871689,2.802740392,3.129999649,1
1882,2.124407497,2.653047547,2.712115374,1
1884,2.075832137,2.636164896,2.685172473,1
1887,2.927169221,3.2934628,3.362651292,1
1919,3.338344114,3.343548,3.232350877,1
1921,3.077666156,2.778541925,3.422883499,1
1928,3.406475581,3.474669928,2.930448247,1
1938,2.118773815,2.602962347,3.552005539,1
1943,2.358401696,2.635039386,3.045832603,1
1950,3.566121423,3.189353115,3.325528986,1
1951,2.847895553,2.834254675,3.029447239,1
1954,2.232167808,2.642917956,3.356618966,1
1955,3.139970869,2.975506194,3.342967711,1
1959,3.302523431,3.08974547,3.21945048,1
1965,3.27787291,3.185976585,3.309193782,1
1967,3.22411126,3.200608216,2.925478542,1
1969,3.582565756,2.910789363,3.380755217,1
1974,1.892925885,2.462836339,2.935751324,1
1983,3.279406827,3.026154149,3.429641989,1
1992,3.590807895,2.763910293,3.390622088,1
1995,2.452825454,2.602399592,3.43697076,1
1999,3.26885316,2.976068949,3.113355768,1
2005,3.410438199,3.061044963,3.521728923,1
2006,2.589546432,2.788671516,3.234668272,1
2015,3.116579971,3.400949016,3.349668324,1
2021,2.404132919,3.317098513,2.807008185,1
2028,2.639141741,2.869708244,2.802357961,1
2032,3.33008866,3.584969919,2.814849361,1
2033,3.19867514,3.499993906,2.845905387,1
2037,3.582923936,3.248442396,3.137775231,1
2052,3.117855572,3.435839829,2.910567884,1
2055,3.548324261,3.475232683,2.795818632,1
2057,2.527377534,2.696379687,3.094101248,1
2058,3.232051143,3.534321964,2.575592795,1
2060,3.361805583,3.294025555,3.19263568,1
2062,2.954976787,2.650233772,2.884901365,1
2065,2.481041798,3.148834751,3.453669432,1
2067,2.963061806,2.723391929,3.268642841,1
2070,2.890915792,2.662614383,3.499939391,1
2097,2.698569029,2.902910792,3.024224419,1
2106,2.982708456,2.840444981,3.546688572,1
2108,2.984364873,3.143207201,3.074203136,1
2113,2.388395626,2.651359282,3.292519804,1
2117,2.589517139,2.535994496,3.521720435,1
