rowId,1,5,label
1603,3.351543066,3.357054122,0
1641,3.337103467,3.379001569,1
1707,3.381067814,3.28558423,1
1720,3.378286715,3.309219942,1
1841,3.305696076,3.327228104,1
1919,3.368594875,3.343548,1
2060,3.310106913,3.294025555,1
2088,3.290751524,3.289523515,1
2150,3.361571827,3.313159227,1
2154,3.30181934,3.321037798,1
2241,3.315079286,3.300215861,1
2387,3.384157544,3.34467351,1
2443,3.306483082,3.334543919,1
2464,3.383652591,3.348050041,1
2729,3.331260072,3.372811263,1
2783,3.295864495,3.317098513,1
2801,3.297549958,3.313159227,1
2818,3.301959938,3.327790859,1
2890,3.373454941,3.315973003,1
2917,3.35356545,3.383503609,1
3018,3.361375504,3.321600553,1
3049,3.311820667,3.303592391,1
3165,3.296707226,3.33566943,1
3308,3.369212992,3.302466881,1
3335,3.306370775,3.351426571,1
3374,3.384073528,3.326665349,1
3464,3.293026813,3.345799021,1
3797,3.293728947,3.360430652,1
3800,3.354829976,3.337357695,1
