rowId,24,28,label
4,2.371987008,2.385059792,1
102,2.315180111,2.342846544,0
106,2.315180111,2.342846544,0
114,2.315128249,2.342846544,0
128,2.315180111,2.342846544,0
130,2.315180111,2.342846544,0
134,2.315180111,2.342846544,0
138,2.31398727,2.343298022,0
143,2.314644197,2.342533982,1
145,2.296215666,2.337741363,1
154,2.369826064,2.387751299,0
156,2.40396898,2.377523573,0
160,2.315180111,2.352640156,0
168,2.315180111,2.342846544,0
191,2.367111919,2.29749031,1
198,2.367405807,2.335848626,0
208,2.315180111,2.342846544,0
218,2.315180111,2.342846544,0
224,2.315180111,2.342846544,0
226,2.315180111,2.342846544,0
230,2.315180111,2.342846544,0
232,2.315180111,2.342846544,0
244,2.315180111,2.342846544,0
246,2.315180111,2.342846544,0
248,2.315180111,2.342846544,0
250,2.315180111,2.342846544,0
252,2.315180111,2.342846544,0
284,2.284840457,2.337984467,1
