rowId,0,1,5,label
1673,3.243966766,3.341317125,3.208486787,1
1733,3.216259023,3.156638919,3.255195457,1
1744,3.344984581,3.166415632,3.336232185,1
1786,3.222608714,3.166695971,3.256320967,1
1838,3.291300828,3.201530871,3.323288818,1
1843,3.263593084,3.250860236,3.260260252,1
1858,3.206445864,3.168044513,3.167405668,1
1894,3.195478215,3.18015224,3.197231686,1
1967,3.234730852,3.312916304,3.200608216,1
2037,3.231844628,3.261563697,3.248442396,1
2088,3.242235032,3.290751524,3.289523515,1
2131,3.30400021,3.166162727,3.267013313,1
2144,3.293609807,3.160880867,3.260260252,1
2147,3.168347716,3.257574654,3.143207201,1
2151,3.243389521,3.235943118,3.208486787,1
2154,3.254934415,3.30181934,3.321037798,1
2207,3.327089997,3.205463332,3.33792045,1
2213,3.16257527,3.152902781,3.208486787,1
2241,3.308040923,3.315079286,3.300215861,1
2242,3.297650519,3.213638598,3.276017394,1
2246,3.318431327,3.265383851,3.29233729,1
2255,3.218568001,3.152902781,3.172470463,1
2262,3.287260115,3.2326845,3.305843412,1
2264,3.208177597,3.170207495,3.253507191,1
2265,3.255511659,3.223948555,3.202296481,1
2293,3.263593084,3.165235122,3.299090351,1
2296,3.230690139,3.223105824,3.249005151,1
2309,3.320163061,3.166303325,3.313721982,1
2338,3.177583631,3.345278734,3.196106176,1
2350,3.241657788,3.231223651,3.296839331,1
2363,3.293032562,3.241280703,3.249005151,1
2365,3.286682871,3.155487557,3.296276576,1
2385,3.219722491,3.308814954,3.207361277,1
2400,3.222031469,3.150290571,3.214114338,1
2443,3.316122348,3.306483082,3.334543919,1
2452,3.308618168,3.240353956,3.332855654,1
2462,3.199518928,3.177792935,3.206798522,1
2470,3.286682871,3.277969097,3.292900045,1
2539,3.166615982,3.171500312,3.207361277,1
2542,3.317276837,3.164224359,3.288398005,1
2600,3.308618168,3.224257185,3.305843412,1
2618,3.247430234,3.289655888,3.211300562,1
2631,3.263593084,3.255720302,3.243940356,1
2634,3.172388429,3.204761198,3.155587812,1
2637,3.151030377,3.303617967,3.160652607,1
2775,3.197787194,3.326456589,3.259697497,1
2783,3.313813369,3.295864495,3.317098513,1
2794,3.327089997,3.27802568,3.328916369,1
2801,3.338057645,3.297549958,3.313159227,1
2814,3.266479308,3.199845408,3.309782697,1
2818,3.317276837,3.301959938,3.327790859,1
2827,3.232999118,3.19282236,3.201170971,1
2858,3.195478215,3.2305781,3.204547502,1
2859,3.289569094,3.336260736,3.231559744,1
2932,3.158534557,3.287942134,3.157838832,1
2953,3.201827906,3.199817117,3.196668931,1
2990,3.294187051,3.211784246,3.314284737,1
2996,3.264170329,3.270721436,3.254069947,1
3011,3.280910424,3.29673466,3.277142904,1
3049,3.327089997,3.311820667,3.303592391,1
3085,3.156225578,3.238696784,3.232122499,1
3160,3.334594177,3.19262518,3.279393924,1
3163,3.326512752,3.277014059,3.281644944,1
3164,3.21221831,3.149250659,3.197794441,1
3165,3.330553464,3.296707226,3.33566943,1
3168,3.209909331,3.30330848,3.274329129,1
3204,3.22087698,3.256029789,3.254632702,1
3272,3.327089997,3.145795717,3.334543919,1
3274,3.232999118,3.149672453,3.200045461,1
3287,3.198364438,3.212655268,3.267576068,1
3298,3.20355964,3.309151875,3.275454639,1
3305,3.336325911,3.282829163,3.325539839,1
3310,3.274560733,3.29381382,3.259134742,1
3324,3.299382253,3.177315416,3.264762293,1
3388,3.276869712,3.177568321,3.314847492,1
3461,3.276869712,3.211335018,3.258009232,1
3492,3.308618168,3.277941664,3.274329129,1
3528,3.207600353,3.33648535,3.191604135,1
3582,3.21221831,3.221026858,3.251818926,1
3586,3.147566909,3.210576302,3.157838832,1
3606,3.215681778,3.253276124,3.187102095,1
3620,3.280910424,3.182231206,3.2433776,1
3640,3.288414605,3.15734191,3.272640863,1
3652,3.192014747,3.299600633,3.225369439,1
3675,3.214527289,3.251927582,3.178098014,1
3677,3.228958405,3.279907465,3.254632702,1
3701,3.228958405,3.243893771,3.218053623,1
3707,3.214527289,3.175685678,3.182037299,1
3710,3.202982396,3.300106443,3.238312805,1
3720,3.189705769,3.306230177,3.18991587,1
3752,3.343252847,3.189619466,3.287272495,1
