rowId,0,3,label
432,2.602464923,1.505693962,0
511,2.399387817,1.420163797,0
512,2.39875463,1.534632382,0
549,2.294384324,1.525398741,0
555,2.278238059,2.183333704,0
559,2.262900865,2.13717502,0
560,2.258151963,2.183333704,0
564,2.255056383,2.03067878,0
584,2.205597451,1.75190851,0
589,2.18789636,1.397984021,0
602,2.173526536,1.77099454,0
624,2.121119767,2.063948444,0
646,2.080265142,1.775278188,0
717,1.952818692,2.004215357,0
829,1.688909914,2.375355349,1
845,1.64734823,2.031916278,1
850,1.629175767,2.251034375,1
867,1.588838244,2.015923994,1
869,1.580807324,1.966090893,1
883,1.556858788,1.870041993,1
887,1.543709607,2.048527312,1
894,1.532442398,1.960522151,1
902,1.51182513,1.998075462,1
905,1.50947882,1.942673619,1
908,1.502010733,1.82144639,1
911,1.49171441,1.796839214,1
915,1.476130978,2.34458448,1
917,1.467442246,1.959903402,1
950,1.375559793,2.510142703,1
962,1.3516394,2.475678377,1
1029,1.221941618,2.580305043,1
