rowId,0,1,2,5,label
1,5.147719641,5.125705335,4.988260706,5.192761112,0
2,5.135020258,5.317041376,5.451717907,5.126356016,0
4,5.16619147,5.486858189,5.316269063,5.299684573,0
10,5.305884676,5.28341442,5.345064448,5.291806002,0
11,5.130402301,5.189614897,4.903100595,5.191635602,0
15,4.970505531,5.199728532,5.419465642,4.971035621,0
16,5.466935935,5.189025071,5.448468282,5.374530995,0
17,5.48367603,5.197621275,5.132209644,5.42630446,0
21,5.002831232,4.955073225,4.897140034,5.007051944,0
23,5.371113322,5.237737177,4.987781482,5.385223341,0
24,5.109621493,5.177984689,5.33675062,5.086400407,0
36,5.008603679,4.951842897,4.849154723,5.016056025,0
37,5.008603679,5.006454123,5.018015412,4.967096335,0
42,5.032270709,5.08749951,5.354543978,4.998047863,0
49,5.294917028,5.119468437,5.076529648,5.226526416,0
52,4.944529522,4.977546634,5.275190517,4.861298385,0
62,5.419601873,5.279902896,5.38278056,5.360462119,0
63,4.835430282,4.899872173,5.076002327,4.826970326,0
77,5.252200923,5.28080221,5.220208367,5.300247328,0
78,5.411520448,5.109608565,5.019556273,5.362713139,0
88,5.339364866,5.267402523,5.345990539,5.290117737,0
100,5.427683299,5.437809162,5.193063156,5.466822824,0
105,5.456545531,5.338672054,5.315112106,5.429118236,0
113,5.29895774,5.293134551,5.24068905,5.256352434,0
114,5.139060971,5.426039213,5.307114846,5.17137642,0
115,5.470976648,5.295859926,5.114823801,5.466260069,0
118,4.848706909,5.028029076,4.997475264,4.883808587,0
121,5.110775983,5.129329166,5.369946465,5.061076429,0
123,5.428837788,5.401823758,5.086498021,5.505652923,0
128,5.442114415,5.34634151,5.453613813,5.4195514,0
141,5.020725816,4.887342651,4.899422467,5.075708061,0
147,4.928366671,5.084381489,5.151991605,4.986792762,0
153,5.392471375,5.285690567,5.192815673,5.497774352,0
156,4.927212182,4.97173153,4.847722299,4.887185117,0
160,5.084222728,5.121688001,5.348955952,5.054323369,0
