rowId,1,31,label
5,3.0,3.007386974,0
22,3.0,3.007094904,1
27,3.0,3.007386974,0
45,3.0,3.007386974,0
49,3.0,3.007386974,0
51,3.0,3.007386974,0
57,3.0,3.007386974,0
59,3.0,3.007386974,0
61,3.0,3.007386974,0
67,3.0,3.007386974,0
71,3.0,3.007386974,0
73,3.0,3.007386974,0
75,3.0,3.007386974,0
83,3.0,3.144932782,0
86,3.0,3.080871951,1
102,3.0,3.007386974,0
106,3.0,3.007386974,0
108,3.0,3.007386974,0
110,3.0,3.007386974,0
112,3.0,3.007386974,0
114,3.0,3.007386974,0
124,3.0,3.007386974,0
131,3.0,3.007386974,1
133,3.0,3.007386974,1
136,3.0,3.058285154,0
137,3.0,3.072285074,1
138,3.0,3.007679045,0
143,3.0,3.007153318,1
145,3.0,2.999442653,1
146,3.0,3.007386974,0
147,3.0,3.060018107,1
152,3.0,3.007386974,0
154,3.0,3.029759587,0
155,3.0,3.064944365,1
156,3.0,2.971287041,0
168,3.0,3.007386974,0
177,3.0,3.007386974,1
190,3.0,3.007386974,0
198,3.0,3.009489883,0
205,3.0,3.121917614,1
208,3.0,3.007386974,0
211,3.0,3.007386974,1
212,3.0,3.007386974,0
230,3.0,3.007386974,0
231,3.0,3.144874368,1
237,3.0,2.980341232,1
238,3.0,3.112902366,0
242,3.0,3.007386974,0
246,3.0,3.007386974,0
248,3.0,3.007386974,0
250,3.0,3.007386974,0
252,3.0,3.007386974,0
256,3.0,2.988636038,1
257,3.0,3.152604504,1
259,3.0,3.030557913,1
271,3.0,3.087686933,1
277,3.0,3.007386974,1
284,3.0,2.988928109,1
287,3.0,3.145439037,1
294,3.0,3.142070489,1
317,3.0,3.056688501,1
318,3.0,3.177897823,1
321,3.0,3.08834896,1
322,3.0,3.02810452,1
323,3.0,3.132198501,1
327,3.0,3.012176933,1
329,3.0,3.114245891,1
331,3.0,3.139792338,1
332,3.0,3.052326913,1
333,3.0,3.128440525,1
334,3.0,3.048257395,1
341,3.0,3.165611384,1
344,3.0,3.036282498,1
347,3.0,3.006705476,1
348,3.0,3.015993323,1
