rowId,0,1,label
352,0.810044692,-1.185005577,0
381,0.744545026,-1.171255473,0
393,0.708769966,-1.403950843,0
419,0.636410776,-1.033396629,0
482,0.476214493,0.486901366,0
547,0.303319295,0.402645776,0
558,0.272363491,0.366677413,0
653,0.065944565,0.298983286,0
675,0.033353029,-0.163243396,0
676,0.031661013,0.293343528,0
736,-0.085453938,1.228026832,0
753,-0.134290587,0.874034081,0
770,-0.165283678,-0.067703179,1
784,-0.19881198,-0.630401031,1
789,-0.225110342,1.243531905,1
790,-0.225110342,1.243531905,1
791,-0.225110342,1.243531905,1
798,-0.239620875,0.002461538,1
826,-0.299070088,-0.272187834,1
830,-0.316679719,0.070871284,1
833,-0.325790575,-0.17523001,1
835,-0.328277592,-0.02537944,1
846,-0.36218475,0.095202322,1
847,-0.364531059,-0.033847596,1
853,-0.378855154,0.094128894,1
868,-0.414025168,-0.383601157,1
885,-0.446426748,-0.190390905,1
944,-0.609876908,1.42194248,1
945,-0.609876908,1.42194248,1
946,-0.609876908,1.42194248,1
997,-0.721106739,-0.189685509,1
