rowId,2,label
39,5.888204795,0
53,5.887414251,0
102,5.945512227,0
199,5.900952314,0
211,5.897523418,0
213,5.958327958,0
284,5.952526555,0
336,5.884605372,0
375,5.906655773,0
580,5.969842438,0
600,5.930692154,0
642,5.891597837,0
644,5.958527343,0
725,5.908920717,0
728,5.928130757,0
738,5.908301574,0
772,5.978151894,0
860,5.975858092,0
962,5.976346061,0
1008,5.917157589,0
1106,5.962739787,0
1107,5.928194595,0
1142,5.921977807,0
1192,5.984659889,0
1197,5.949741287,0
1205,5.899924782,0
1222,5.901757725,0
1225,5.942593162,0
1236,5.948764476,0
1348,5.98018597,0
1400,5.985013185,0
1419,5.98196207,0
