rowId,1,3,label
105,-1.231197064,0.231953105,0
107,-1.159618149,0.292266864,0
234,-0.965702501,0.228259648,0
280,-1.211091585,0.023301387,0
407,-1.49280684,0.353813361,0
417,-1.203696857,-0.027150463,0
422,-1.322506611,0.161177726,0
440,-1.487865662,0.280577265,0
453,-1.497032398,0.452903651,0
478,-1.430752469,0.367968437,0
514,0.320145155,-1.216862205,0
553,0.359265648,-1.295014977,0
568,-0.965003921,0.264575461,0
752,0.171705376,-0.705394675,0
827,0.168178398,-0.48321615,1
829,-0.560594124,0.375355349,1
845,-0.08603665,0.031916278,1
867,-0.031734816,0.015923994,1
883,0.176987324,-0.129958007,1
887,0.002120767,0.048527312,1
894,0.017983649,-0.039477849,1
902,0.010231113,-0.001924538,1
905,0.131869265,-0.057326381,1
908,0.148788537,-0.17855361,1
911,0.183342701,-0.203160786,1
917,0.047238826,-0.040096598,1
919,0.065572298,-0.120724366,1
922,0.240813703,-0.364416322,1
924,-0.013043536,-0.089929699,1
941,0.03667493,-0.097925842,1
958,0.066628687,-0.142237797,1
971,0.03773132,-0.22657806,1
975,-0.303215019,0.335964829,1
978,-0.315555013,0.326117199,1
990,-0.146319012,0.167945889,1
1011,-0.329305457,0.314427601,1
1022,-0.341292923,0.390743164,1
1029,-0.181929565,0.580305043,1
1081,-0.148431791,0.044862413,1
1083,-0.110009879,-0.034527856,1
1088,-0.126230571,0.173486074,1
1090,-0.126230571,0.180868227,1
1092,-0.060291413,-0.263512622,1
1095,-0.056065854,-0.231480456,1
1102,-0.077568495,0.00916535,1
1120,0.027508195,-0.230861707,1
1126,-0.082509672,-0.044998995,1
1255,0.344459155,-0.441997941,1
1285,0.360679847,-0.472126262,1
1287,0.366319604,-0.439522944,1
1356,1.156447917,-1.162697861,1
1363,1.166671042,-1.306676018,1
1370,1.25586781,-1.593490027,1
