rowId,2,label
6,1.844839339,0
8,1.500913666,0
12,1.711443519,0
16,1.761939686,0
35,1.488389391,0
36,1.567511809,0
42,1.580036083,0
44,1.491570344,0
46,1.787981267,0
52,1.556379636,0
56,1.53192505,0
59,1.588386373,0
68,1.61025397,0
69,1.458767789,0
71,1.929321348,0
75,1.809254901,0
78,1.905075577,0
81,1.897920175,0
83,1.62039311,0
84,1.528546884,0
85,1.8629297,0
87,1.871080455,0
91,1.844043521,0
96,1.825556411,0
102,1.821579641,0
104,1.898713673,0
111,1.697726213,0
115,1.485008905,0
117,1.636098337,0
128,1.688581497,0
132,1.763728536,0
134,1.87525676,0
146,1.931711122,0
148,1.835496017,0
149,1.692358733,0
152,1.722775226,0
154,1.670291834,0
162,1.738083704,0
164,1.675659358,0
166,1.452405884,0
180,1.728740382,0
183,1.449025397,0
187,1.66730972,0
193,1.834899733,0
194,1.839073718,0
197,1.730726447,0
204,1.826549444,0
205,1.614627489,0
208,1.56492714,0
214,1.868894856,0
216,1.730529232,0
221,1.500117848,0
229,1.685400545,0
234,1.794343172,0
248,1.851410059,0
252,1.464730624,0
257,1.798716691,0
258,1.898117389,0
261,1.814224704,0
262,1.448628648,0
264,1.491767558,0
266,1.711443519,0
269,1.63490577,0
273,1.582221683,0
274,1.703889047,0
276,1.781023079,0
279,1.636694621,0
289,1.704088582,0
290,1.818199154,0
291,1.693948977,0
295,1.541667442,0
297,1.630133181,0
301,1.613035853,0
317,1.845038874,0
325,1.915005903,0
328,1.519400776,0
336,1.839470467,0
339,1.678044982,0
341,1.711840268,0
342,1.882412163,0
348,1.863328769,0
361,1.886785682,0
367,1.587987304,0
368,1.728341313,0
369,1.944448852,0
379,1.788380337,0
385,1.67943655,0
391,1.779633298,0
394,1.742654438,0
396,1.754781963,0
399,1.73967302,0
402,1.80965165,0
404,1.851410059,0
406,1.924959429,0
407,1.93071345,0
408,1.843247703,0
409,1.756770348,0
423,1.895135972,0
424,1.697129929,0
428,1.862133882,0
430,1.633314134,0
436,1.851410059,0
439,1.610054435,0
443,1.873268375,0
444,1.783607748,0
446,1.722178943,0
447,1.891159201,0
454,1.798519477,0
464,1.763928071,0
465,1.832711814,0
470,1.493755943,0
471,1.921386368,0
473,1.485804723,0
476,1.851410059,0
482,1.793547354,0
484,1.707466748,0
488,1.929321348,0
489,1.721383124,0
490,1.736095319,0
499,1.80527813,0
500,1.839073718,0
503,1.723967793,0
504,1.505087651,0
506,1.681027026,0
508,1.779433763,0
509,1.553395898,0
520,1.63271785,0
527,1.578444447,0
529,1.8360923,0
533,1.924170572,0
539,1.563535039,0
541,1.805477665,0
543,1.662339685,0
544,1.830326679,0
548,1.911827271,0
550,1.851997062,0
555,1.822175924,0
556,1.662538524,0
557,1.914217045,0
562,1.888574533,0
565,1.743053507,0
566,1.609458152,0
568,1.869688354,0
570,1.857959897,0
575,1.620989394,0
581,1.581824934,0
584,1.837484402,0
586,1.772872324,0
596,1.923358513,0
598,1.771083474,0
603,1.829134112,0
606,1.772276041,0
613,1.855178014,0
614,1.668900196,0
618,1.638683006,0
622,1.792753856,0
626,1.802693462,0
630,1.852593345,0
638,1.539282308,0
640,1.730130163,0
642,1.751401476,0
645,1.649815179,0
650,1.653791253,0
654,1.921177553,0
661,1.889170816,0
665,1.870683706,0
675,1.791361754,0
676,1.602699498,0
680,1.914031431,0
687,1.783807283,0
688,1.690967095,0
696,1.47248463,0
706,1.912824943,0
709,1.723768259,0
717,1.580831902,0
720,1.717408674,0
723,1.94263912,0
728,1.851400778,0
731,1.531727836,0
735,1.485804723,0
738,1.521985445,0
740,1.846428655,0
742,1.608861868,0
743,1.663731323,0
747,1.857760363,0
751,1.618007976,0
752,1.598325979,0
755,1.613035853,0
758,1.670291834,0
761,1.757566166,0
763,1.668303681,1
770,1.609061403,1
774,1.60190368,1
776,1.832711814,1
777,1.508069068,1
782,1.564727606,1
784,1.497333645,1
791,1.603295782,1
798,1.585801704,1
