rowId,2,label
1644,2.32617953,1
1667,2.297775919,1
1680,2.331089822,1
1756,2.309947146,1
1875,2.363823059,1
2095,2.386525834,1
2123,2.351832852,1
2183,2.292856883,1
2373,2.289619501,1
2504,2.315195868,1
2521,2.357564295,1
2620,2.35975753,1
2648,2.306363464,1
2807,2.323185258,1
2924,2.340223926,1
2934,2.377751147,1
2942,2.371042018,1
3005,2.383615513,1
3145,2.363785455,1
3169,2.330133998,1
3317,2.372977277,1
3338,2.344585035,1
3350,2.353846815,1
3373,2.335143982,1
3375,2.277955481,1
3376,2.332199556,1
3517,2.343289907,1
3524,2.290050627,1
3554,2.307893831,1
3559,2.295109583,1
3682,2.322095636,1
3700,2.349119293,1
3739,2.323466845,1
3748,2.316392177,1
3766,2.382794362,1
3774,2.346000843,1
