rowId,16,18,20,label
11,4.000049582,4.02290332,4.087690593,0
14,4.000049582,4.02290332,4.087690593,1
25,4.000049582,4.02290332,4.087690593,0
28,4.000049582,4.02290332,4.087690593,1
30,4.000049582,4.02290332,4.087690593,1
31,4.000049582,4.02290332,4.087690593,0
34,4.000049582,4.02290332,4.027903275,1
43,4.000049582,4.02290332,4.087690593,0
56,4.000049582,4.02290332,4.079229195,1
67,4.000049582,4.02290332,4.087690593,0
69,4.000049582,4.02290332,4.087690593,0
70,4.000049582,4.02290332,4.087690593,1
75,4.000049582,4.02290332,4.087690593,0
80,4.000049582,4.02290332,4.087690593,1
81,4.000049582,4.02290332,4.087690593,0
101,4.000049582,3.995918016,4.087690593,1
103,3.988286216,4.001794106,4.087690593,1
105,4.000049582,4.02290332,4.087690593,1
129,4.000049582,3.998712353,4.087690593,1
141,3.99163562,4.019214796,3.982480655,1
164,4.000049582,4.02290332,4.087690593,0
173,4.000049582,4.02290332,4.087690593,1
175,4.000049582,4.02290332,4.087690593,1
199,4.000049582,3.953651686,4.087690593,1
214,4.000049582,4.02290332,4.087690593,0
216,4.000049582,4.02290332,4.087690593,0
222,4.000049582,4.02290332,4.087690593,0
228,4.000049582,4.02290332,4.087690593,0
302,3.957915048,3.97921587,4.076113564,1
312,4.000049582,4.02290332,4.087690593,1
320,3.992412294,4.011949522,4.087690593,1
333,3.965568517,4.00021331,4.041087313,1
334,3.960714308,3.989387254,4.055074856,1
335,3.981943383,4.02290332,4.084017428,1
