rowId,23,label
3,3.108835088,0
5,3.125670606,0
7,3.108835088,0
9,3.108835088,0
15,3.108835088,0
21,3.108835088,0
23,3.108835088,0
27,3.108835088,0
45,3.108835088,0
73,3.108835088,0
102,3.108835088,0
104,3.108835088,0
106,3.108835088,0
108,3.108835088,0
110,3.108835088,0
112,3.108835088,0
114,3.109195308,0
121,3.10671169,1
137,3.108835088,1
138,3.110768898,0
143,3.105687908,1
145,3.103659304,1
146,3.108835088,0
147,3.190813441,1
151,3.108835088,1
152,3.098237054,0
154,3.087051294,0
158,3.104493496,0
160,3.108835088,0
161,3.15130306,1
168,3.108835088,0
170,3.108835088,0
184,3.108835088,0
188,3.108835088,0
204,3.108835088,0
205,3.16459326,1
212,3.108835088,0
213,3.108835088,1
224,3.108835088,0
230,3.108835088,0
237,3.180310201,1
238,3.164877644,0
242,3.108835088,0
246,3.108835088,0
247,3.089136775,1
248,3.108835088,0
256,3.168157536,1
259,3.127376908,1
284,3.086539403,1
289,3.108835088,1
308,3.165617041,1
332,3.141994232,1
334,3.148629853,1
344,3.132192473,1
345,3.121784028,1
