rowId,0,label
1765,1.774879117,1
1824,1.773147383,1
1863,1.898986718,1
1971,1.593624296,1
1998,1.710804961,1
2030,1.923230994,1
2043,1.668088856,1
2115,1.892637027,1
2288,1.950361493,1
2349,1.494915459,1
2369,1.929003441,1
2384,1.952093227,1
2551,1.597087763,1
2684,1.654234984,1
2745,1.272676267,1
2767,1.79508268,1
2854,1.862620305,1
3229,1.878205911,1
3231,1.714845673,1
3358,1.877051421,1
3381,1.681942728,1
3543,1.697528334,1
3554,1.79623717,1
3558,1.864352039,1
3584,1.594778785,1
3603,1.911686101,1
3674,1.620754794,1
