rowId,10,12,label
8,3.797728931,3.874816686,1
10,3.929584263,3.902493292,1
11,3.929584263,3.963053948,0
12,3.824082251,3.894505329,1
13,3.929584263,3.963053948,0
14,3.929584263,3.963053948,1
16,3.916700418,3.79144935,1
20,3.929584263,3.963053948,1
25,3.929584263,3.963053948,0
26,3.849246566,3.777996784,1
28,3.929584263,3.963053948,1
30,3.929584263,3.963053948,1
31,3.929584263,3.963053948,0
35,3.929584263,3.963053948,0
36,3.891234415,3.963053948,1
38,3.786034091,3.846786489,1
43,3.929584263,3.963053948,0
44,3.800710317,3.844938167,1
46,3.910790885,3.909597276,1
48,3.911908905,3.878079376,1
51,3.929584263,3.963053948,0
54,3.835830331,3.889699693,1
56,3.929584263,3.963053948,1
58,3.838119609,3.894151737,1
60,3.839610302,3.850418842,1
65,3.929584263,3.963053948,0
66,3.90761429,3.963053948,1
67,3.929584263,3.963053948,0
69,3.929584263,3.963053948,0
70,3.929584263,3.963053948,1
74,3.929584263,3.963053948,1
75,3.929584263,3.963053948,0
76,3.906567256,3.846448969,1
77,3.929584263,3.963053948,0
78,3.929584263,3.963053948,1
80,3.929584263,3.963053948,1
81,3.929584263,3.963053948,0
101,3.912299325,3.949762106,1
105,3.929584263,3.963053948,1
126,3.881864346,3.895935769,0
127,3.911039334,3.930587779,1
129,3.926389921,3.963053948,1
130,3.80967222,3.963053948,0
132,3.929584263,3.963053948,0
134,3.929584263,3.963053948,0
141,3.875209467,3.893380263,1
147,3.910400466,3.945679726,1
149,3.815705977,3.963053948,1
169,3.773434187,3.787334826,1
170,3.929584263,3.963053948,0
173,3.929584263,3.963053948,1
175,3.929584263,3.963053948,1
182,3.929584263,3.963053948,0
186,3.929584263,3.963053948,0
189,3.929584263,3.963053948,1
195,3.862094919,3.957846503,1
196,3.929584263,3.963053948,0
197,3.929584263,3.93283791,1
201,3.800674824,3.81547753,1
203,3.848927132,3.963053948,1
205,3.877392267,3.915785135,1
210,3.929584263,3.963053948,0
214,3.929584263,3.963053948,0
216,3.929584263,3.963053948,0
222,3.929584263,3.963053948,0
228,3.929584263,3.963053948,0
231,3.824064505,3.918260278,1
244,3.929584263,3.963053948,0
270,3.929584263,3.901753964,1
289,3.855794967,3.92963951,1
302,3.845786029,3.938945407,1
303,3.834481608,3.917617384,1
304,3.783727066,3.860303345,1
312,3.929584263,3.963053948,1
313,3.795439653,3.963053948,1
317,3.929584263,3.840984367,1
320,3.929584263,3.963053948,1
321,3.774960372,3.867568052,1
322,3.929584263,3.928851964,1
333,3.853931601,3.917376298,1
334,3.919788282,3.936422046,1
335,3.889885693,3.898330551,1
341,3.888767673,3.929109122,1
347,3.867649524,3.869368156,1
348,3.825306749,3.844038115,1
