rowId,0,1,2,label
1680,2.131616315,2.025676196,2.331089822,1
1715,2.313448381,1.991347107,2.012449059,1
1875,2.323838785,2.222264948,2.363823059,1
1907,2.369441113,2.001993985,2.061405935,1
2041,2.408693749,2.208302869,2.184488538,1
2064,1.978069236,1.932999743,2.159985177,1
2095,2.357318975,2.429528871,2.386525834,1
2107,2.421393132,2.412252448,2.399558439,1
2364,2.082550519,2.01963562,2.238987092,1
2384,1.952093227,2.014832137,2.262704281,1
2429,2.212430566,2.155827192,2.404484471,1
2499,2.18068211,2.106076032,2.094312322,1
2504,2.098136125,2.000112199,2.315195868,1
2571,2.300171754,2.156529325,2.256865276,1
2620,2.076200828,2.161838619,2.35975753,1
2635,2.182991089,2.332779359,2.426183326,1
2648,2.010394937,2.113744631,2.306363464,1
2649,1.971719545,2.017753834,2.254374713,1
2807,2.437555982,2.255582417,2.323185258,1
2872,2.388490186,2.039749725,2.131007023,1
2942,2.2736185,2.212713706,2.371042018,1
2997,2.445637407,2.284966567,2.411365001,1
3001,2.068696647,2.066605681,2.199017405,1
3005,2.168559973,2.099586228,2.383615513,1
3128,2.019053607,2.317328997,2.404043726,1
3171,1.956133939,1.967243959,2.396923584,1
3281,2.423124866,2.427871699,2.435738937,1
3297,2.224552704,2.076775897,2.222887631,1
3336,2.161633037,2.22341631,2.193771307,1
3348,2.378099783,2.157933592,2.071387425,1
3559,2.320952562,2.237069759,2.295109583,1
3631,2.274772989,2.201616742,2.018438478,1
3638,2.393685388,2.071775234,2.190961553,1
3654,2.073314604,2.228135777,2.432499806,1
3655,2.127575602,2.138465896,2.03622484,1
3682,2.368863868,2.351938425,2.322095636,1
3696,2.328456742,2.335364136,2.081025239,1
3697,2.005199735,2.043570736,2.112392514,1
3700,2.20665812,2.085399535,2.349119293,1
3739,2.268423298,2.299714796,2.323466845,1
3774,2.375213559,2.349916041,2.346000843,1
3808,2.391953654,2.259908381,2.419236334,1
