rowId,0,1,2,3,label
1,5.147719641,5.125705335,4.988260706,4.945444087,0
10,5.305884676,5.28341442,5.345064448,4.646395575,0
11,5.130402301,5.189614897,4.903100595,5.162535909,0
13,4.81291774,4.714604141,4.61396793,4.767255429,0
19,4.595296505,4.74415718,4.526956513,4.634457123,0
20,4.723444819,4.779665922,4.840673866,4.316251962,0
21,5.002831232,4.955073225,4.897140034,4.752677894,0
24,5.109621493,5.177984689,5.33675062,4.39942966,0
34,5.045547337,4.609201844,4.674877409,5.023472779,0
35,4.945684011,4.786828711,4.510615692,5.35123962,0
36,5.008603679,4.951842897,4.849154723,4.823931787,0
37,5.008603679,5.006454123,5.018015412,4.646404896,0
38,5.071523346,4.729633566,4.639406127,5.221391973,0
49,5.294917028,5.119468437,5.076529648,5.064057658,0
59,4.864869759,4.827759053,4.908441138,4.467486562,0
60,4.720558595,4.692158165,4.737216688,4.392198148,0
71,4.775396838,4.607740995,4.513071275,4.845634311,0
76,4.71247717,4.70210291,4.707140168,4.491262271,0
77,5.252200923,5.28080221,5.220208367,4.86475634,0
88,5.339364866,5.267402523,5.345990539,4.815789512,0
89,4.897772705,4.750449804,4.72288196,4.71069225,0
93,5.029384486,4.926503515,4.717445222,5.12146236,0
94,4.805990804,4.917233469,4.881834616,4.385295523,0
110,4.781746529,4.808488537,4.900167537,4.393645516,0
113,5.29895774,5.293134551,5.24068905,4.854615447,0
118,4.848706909,5.028029076,4.997475264,4.532919027,0
121,5.110775983,5.129329166,5.369946465,4.344450997,0
130,4.759233987,4.826719999,4.728364171,4.478769904,0
141,5.020725816,4.887342651,4.899422467,4.774225962,0
144,4.999367764,4.838350207,4.653190798,5.14102113,0
147,4.928366671,5.084381489,5.151991605,4.315426417,0
156,4.927212182,4.97173153,4.847722299,4.631126979,0
157,4.748843583,4.68370256,4.831015939,4.313056302,0
158,4.688232895,4.857733887,4.687754354,4.441039814,0
163,5.196785436,5.20756602,5.357532129,4.548006536,0
168,4.778860306,4.49371506,4.336256175,5.055248289,0
174,4.881609854,4.961337557,4.844561873,4.636129518,0
176,5.019571327,4.910996571,4.716142224,5.12045839,0
178,4.780014795,4.604426651,4.329062576,5.134976006,0
182,5.180622586,5.094832045,5.039614574,4.931044977,0
189,5.178313607,4.991368116,4.925413345,4.968962812,0
195,5.02361204,5.15534239,5.217688946,4.504251296,0
196,4.822730899,4.965214293,4.894980905,4.496674919,0
204,5.226802158,5.32215349,5.308117017,4.662985044,0
205,5.038043156,5.224842443,4.89596034,4.855355775,0
208,4.6714928,4.82525915,4.808058686,4.34505684,0
209,4.725753797,4.675640458,4.446941933,4.89311649,0
210,4.795023156,4.800706774,4.644806136,4.76792918,0
212,5.326665484,5.275352318,4.957012362,5.233524828,0
215,4.868910472,4.742865221,4.754185397,4.686100317,0
219,5.28279489,5.356903516,5.000208062,5.246734887,0
224,5.074986814,4.923047716,4.746761805,5.177210645,0
226,4.9145128,5.092079236,4.795382875,4.871913287,0
227,5.098653845,4.997042622,4.780434251,5.156814347,0
229,4.974546244,5.061402269,5.180567491,4.398015581,0
232,4.776551327,4.675275245,4.34422895,5.158252393,0
233,5.351487004,5.355415233,5.278844158,4.950779507,0
234,4.742493892,4.850992035,4.854044901,4.330720312,0
236,5.060555698,5.079943218,4.953419935,4.776429635,0
239,5.145410662,4.879505163,4.73228366,5.245216949,0
241,5.003985721,4.802223348,4.805568998,4.851366526,0
243,5.109044249,5.171186256,5.232627076,4.542984024,0
245,4.938757075,4.841496518,4.937158693,4.46904844,0
246,5.081336505,5.082836625,4.88722588,5.074600672,0
251,5.186395032,5.034236826,4.882556949,5.178351762,0
253,5.085954462,4.878016023,4.629334563,5.280062956,0
256,4.999945009,4.917513808,4.651137483,5.209944854,0
267,5.286835603,5.037888948,4.971055009,5.145227417,0
271,5.067482633,5.162337147,5.319676097,4.299966081,0
272,5.313966101,5.292207804,5.191002845,4.910092101,0
287,4.844666196,5.024292081,5.04021885,4.343867789,0
289,4.648980258,4.605185367,4.454496698,4.703924109,0
290,5.099808334,5.110788217,5.179435894,4.545175714,0
291,4.968196553,5.033226063,5.05702053,4.453297832,0
294,4.643207812,4.47452856,4.324501208,4.81411179,0
301,5.22333869,5.069576678,5.197949836,4.72497685,0
322,4.958960638,4.900012771,5.019909569,4.505889072,0
332,4.901236173,4.867481452,5.021364729,4.420184139,0
338,5.158110044,5.204138512,5.126746672,4.833052732,0
345,4.519100211,4.543185881,4.376928082,4.510195223,0
350,4.978586956,5.26223297,5.230426846,4.313801956,0
353,5.032270709,5.229000375,5.246837627,4.448625511,0
355,5.367649854,5.326733216,5.153632158,5.045550793,0
364,4.588369569,4.772698599,4.710561194,4.286819935,0
365,5.206598595,5.285802874,5.00345244,5.118904501,0
368,5.007449189,5.343110326,5.330497104,4.407345576,0
371,5.003985721,5.144779528,5.14466071,4.409979332,0
377,4.66283413,4.843800099,4.586707285,4.620002088,0
380,4.965310329,5.26012657,5.058811497,4.618730482,0
381,4.976855222,5.129806685,4.935358981,4.663763986,0
382,4.581442633,4.684545291,4.345395527,4.699571354,0
383,5.051319783,5.183968683,5.218440138,4.38706512,0
388,5.006871945,5.013701784,5.071709429,4.589157314,0
390,4.722867574,4.726824175,4.3950931,5.088112987,0
397,4.433090757,4.580435811,4.330654158,4.59243686,0
416,5.24065603,5.358084026,5.303984152,4.710571081,0
419,4.646094035,4.636479594,4.719945404,4.32300013,0
425,4.585483346,4.973698189,4.618010722,4.545997265,0
426,4.952033702,5.260547507,5.031779969,4.612862452,0
430,5.129825056,5.087527801,5.020879384,4.893053908,0
433,4.963578595,5.125368414,5.026814584,4.599400735,0
439,4.687078405,5.020612525,4.855838491,4.324648558,0
444,4.707281968,4.558889149,4.6854212,4.49848313,0
445,4.609727621,4.773429024,4.694404891,4.323669887,0
448,5.000522253,4.784806327,4.81931694,4.879234011,0
453,5.163305246,5.104944822,5.162022067,4.745325213,0
454,4.680151469,4.712075947,4.471575593,4.803124047,0
455,4.972237265,4.838406789,4.843653272,4.864736368,0
456,4.810031517,4.698197883,4.494521478,5.044926308,0
457,5.043815603,4.983193706,4.864398926,4.933324547,0
484,5.049010804,5.158151781,5.331071647,4.335769454,0
488,4.726908287,4.705558709,4.803350403,4.378627247,0
493,5.09057242,5.072386069,4.935911662,4.896360084,0
494,4.52775888,4.630018082,4.611832412,4.365622243,0
495,4.583174367,4.50239528,4.657775777,4.298951459,0
500,4.591833037,4.709041942,4.666014398,4.324741765,0
501,4.694005341,4.839614732,4.839148746,4.382121168,0
504,4.93933432,4.982547298,4.832479844,4.749797805,0
505,5.184663299,5.141183988,5.049735109,4.904940431,0
509,4.853324866,4.756995332,4.791520229,4.633728779,0
513,4.748266339,4.724408288,4.633108885,4.654770867,0
515,4.663988619,4.583694429,4.557233292,4.485522067,0
519,5.241233275,5.267542264,5.151908528,4.976824135,0
529,4.982050424,5.033928196,5.098716471,4.490137132,0
530,4.715363393,4.884365229,4.791169556,4.504147437,0
531,5.102117313,5.002014994,4.920975281,4.858618011,0
545,4.722290329,4.505345268,4.33871788,4.927081027,0
546,5.158687289,5.096545799,5.032599371,4.920677724,0
548,4.689387384,4.785873672,4.596228791,4.629298795,0
550,4.748266339,4.758231567,4.732609846,4.521201608,0
551,4.435399735,4.581952384,4.440035168,4.442744166,0
552,5.262591327,5.170315233,5.134435235,5.066957719,0
554,5.317429569,5.197986487,5.09157709,5.185969416,0
558,4.773087859,5.023140719,4.952501714,4.306482564,0
560,5.129825056,5.208324735,5.376739546,4.357767577,0
561,5.130402301,5.35173482,5.373082406,4.396110169,0
562,4.767892657,4.860823616,4.569961573,4.804503507,0
564,5.241810519,5.224701845,5.237827701,4.767231461,0
569,5.191590234,5.220741093,5.071254692,4.869263552,0
570,4.4284728,4.641788888,4.402478214,4.429856336,0
578,4.728062776,4.947909579,4.812564086,4.289229995,0
581,5.092304154,4.923947029,4.685627581,5.206466911,0
583,5.095767622,5.230067721,5.1146524,4.737683592,0
584,5.130979546,5.231387971,4.97493427,5.067148127,0
587,4.878146386,4.834277148,4.836818216,4.65690397,0
592,5.050742538,4.9994868,4.910611636,4.857129366,0
594,4.684192182,4.488854995,4.368868732,4.868752247,0
596,4.640321588,4.747162894,4.471649051,4.675587927,0
609,4.919130757,5.31476523,5.149482677,4.462389484,0
610,5.176581873,5.378422744,5.370178207,4.483930894,0
611,4.647248524,4.479360335,4.55862374,4.418710141,0
614,5.020725816,4.920014568,4.9010123,4.794198835,0
615,5.012067146,4.9994868,4.927325866,4.702978726,0
617,4.934716363,4.903524295,4.651416447,4.991383028,0
618,5.134443013,5.147701225,5.146465668,4.688008392,0
623,5.319738548,5.337688725,5.333140703,4.782184486,0
634,5.107889759,5.055277678,4.920322033,4.977246228,0
636,5.277599688,5.16242202,5.025384784,5.223498446,0
639,4.741339403,4.862649677,4.719057791,4.557893109,0
640,4.909317598,4.760843777,4.566614004,5.135950683,0
643,4.515059498,4.701176163,4.503293542,4.429077394,0
655,4.59471926,4.684320677,4.589387614,4.432107945,0
660,5.16503698,5.016005365,4.81711496,5.311436346,0
664,4.716517883,4.558271031,4.497582212,4.673723793,0
666,5.070946101,5.059014673,4.936970676,4.842667674,0
667,4.759233987,4.770282712,4.551000764,4.730284308,0
673,5.260859593,5.168011653,4.970699089,5.15780367,0
674,5.326665484,5.025472591,5.081067404,5.021057392,0
681,5.040929379,5.042299785,4.666923874,5.135403426,0
692,5.180622586,5.290016531,5.053488443,4.898337399,0
700,4.77943755,4.748062208,4.871249723,4.316478321,0
706,4.851593132,4.832253906,4.693571497,4.746724646,0
710,5.304730187,5.268469869,5.354118099,4.766923879,0
711,5.375154035,5.35830864,5.009266085,5.30802631,0
714,4.905276885,4.897259105,4.740942039,4.755460781,0
718,5.089995175,4.932094005,5.143641923,4.502873168,0
722,4.676688002,4.636620192,4.736414776,4.336616304,0
731,5.233729094,4.853800569,4.814045481,5.288474198,0
741,5.320893037,5.011791707,4.903507235,5.298041205,0
748,5.200248904,5.143430986,5.170843977,4.756356897,0
754,4.454448809,4.41078703,4.45325404,4.291580137,0
758,5.135020258,5.089635058,5.109535728,4.70956578,0
763,4.915090044,4.864785226,4.776776237,4.747916361,0
765,5.292030804,5.224421506,5.293260215,4.75730228,0
778,4.840625484,4.908833589,4.812933123,4.621669158,0
784,4.964733085,5.069436938,4.974110496,4.792842011,0
785,4.835430282,4.82986631,5.035359279,4.306274846,0
787,4.824462633,4.638109332,4.571158757,4.88187043,0
790,4.66167964,4.655863274,4.580379436,4.586693993,0
793,5.251623679,5.148010713,5.13584842,4.885935576,0
794,4.939911565,4.842900785,4.814023619,4.830340416,0
796,5.271827242,4.937684495,4.883441064,5.306501714,0
797,5.028229997,5.182310653,5.199491571,4.606758742,0
798,5.036311422,4.737442763,4.754097073,4.982604284,0
