rowId,0,1,3,4,label
3,4.29339755,4.115284926,4.198024533,4.239719631,0
82,3.707494225,3.741799731,3.992836544,3.716988761,0
101,3.960327384,4.029267167,4.010600418,4.06528322,0
111,3.886440068,3.75095747,4.09529206,3.810004907,0
149,3.743283393,3.752783531,3.835554158,4.015578406,0
274,3.521044201,3.607182173,3.56798689,3.991195561,0
320,4.044605104,3.966172045,4.236227315,3.828838908,0
327,3.665932609,3.585719527,3.717430589,4.016488897,0
356,3.779649807,3.737276587,4.072830566,3.71600669,0
399,4.332650187,4.376571105,4.405385571,4.093866351,0
514,3.853537123,3.975947901,3.82758365,4.234903761,0
537,4.307828667,4.204506437,4.265202628,4.164947671,0
543,3.855268857,4.023704968,3.877417302,4.122409398,0
547,4.339577123,4.23835715,4.246975384,4.250568222,0
553,4.175062396,4.106632998,4.076960957,4.270241136,0
575,4.048645816,4.228131208,4.062481955,4.188374215,0
632,3.814861731,3.566448153,4.098417149,3.600809484,0
650,4.081548762,4.025418722,4.156074841,4.019844545,0
683,4.35169926,4.273303499,4.324960135,4.131499996,0
684,4.184875555,4.217765526,4.383165083,3.827009336,0
712,3.705762491,3.641510405,3.86164672,3.819636646,0
723,4.177371374,4.121016014,4.234087554,4.005860771,0
751,3.831024581,3.911279623,3.986671584,3.945536421,0
767,4.17679413,4.173548274,4.169631096,4.144063633,0
792,4.205656363,4.155400828,4.30030562,4.081669202,0
836,4.121378643,4.150709652,3.937683451,4.361164297,0
858,4.023824296,4.054353644,3.899837518,4.343515652,0
873,4.386911184,4.233019565,4.361023156,4.174590863,0
884,3.973026766,3.728877563,4.228752134,3.700571283,0
926,3.893367004,3.931871246,3.746605631,4.371053722,0
1011,3.869699973,4.148771284,4.152457088,3.925651632,0
1019,4.220664724,4.373143597,4.110627233,4.389300772,0
1028,4.358626196,4.367328493,4.261852512,4.281361729,0
1060,4.332650187,4.216304677,4.26305621,4.240999473,0
1086,3.63129793,3.648870373,3.843948091,3.80151844,0
1113,4.111565484,4.045700858,3.997301147,4.298578033,0
1157,3.934928619,3.728652092,4.18385844,3.728693443,0
1163,4.19295698,4.165402156,4.25496187,4.086754211,0
1169,3.533166339,3.734860699,3.521878845,4.166218924,0
1179,3.78253603,3.626874483,3.714997893,4.178507694,0
1196,4.027865009,3.715393003,4.168311555,3.874807272,0
1264,3.946473512,4.070618446,3.942096124,4.15666449,0
1267,3.97591299,4.029716395,4.050198637,4.074239249,0
1278,4.330918453,4.358198188,4.304477287,4.174476336,0
1299,4.086166719,4.177340994,3.999972186,4.260408974,0
1321,3.637647621,3.628728835,3.797095724,3.901420535,0
1329,4.152549854,4.067865638,4.071919803,4.216001044,0
1337,3.674591279,3.649853703,3.860329842,3.832157334,0
1370,4.023824296,4.190263162,4.191811638,4.095306531,0
1371,3.836219783,4.165654204,3.786633933,4.396730725,0
1372,3.740974415,3.551699925,3.979522627,3.717939336,0
1388,4.15197261,4.176863475,4.044137536,4.326116104,0
1481,3.90029394,4.117083554,4.124252727,3.953304229,0
1485,3.705762491,3.807226724,3.755542826,4.019323446,0
1497,4.1259966,4.035925002,4.206888495,4.028889332,0
1519,4.291665816,4.371851638,4.183288547,4.325655132,0
1563,3.702876267,3.914931745,3.534903822,4.404349649,0
1578,4.052109284,4.067388118,3.973627966,4.232398478,0
1580,3.798121636,3.843999135,3.621343756,4.337147938,0
1583,4.259340115,4.177959111,4.22954306,4.163069425,0
1589,3.959172895,3.924258373,3.81103679,4.307468209,0
1620,3.860464058,3.911504237,4.200168288,3.73973673,0
1631,4.326300496,4.157873298,4.354804934,4.08196411,1
1632,3.92511546,3.955637473,3.964391177,4.147465091,1
1636,3.684404438,3.595551965,3.729599395,4.000091462,1
1638,4.004197978,4.065562057,4.368254667,3.712141396,1
1642,3.929733417,3.658028969,4.172986539,3.700313597,1
1659,3.994962063,3.986763668,4.068718817,4.022664778,1
1674,3.781381541,3.727949959,3.746160902,4.164876092,1
1683,4.188339023,3.991623734,4.042196173,4.285622141,1
1690,3.638802111,3.650837033,3.778325217,3.879059095,1
1722,3.944164533,3.974655941,4.040979159,4.083876715,1
1725,3.821211422,3.801523927,4.249280253,3.584623924,1
1730,3.754828286,3.871950727,4.142754266,3.573471836,1
1751,3.72423432,3.619149302,3.576627155,4.26284554,1
1754,3.892789759,3.839869493,4.163680511,3.762149707,1
1763,3.695372087,3.642100231,3.857664129,3.832449379,1
1778,3.854114367,3.768402782,4.126950397,3.74398569,1
1788,4.19295698,4.307351392,4.280662964,4.060055052,1
1805,3.592622538,3.615300857,3.805130146,3.827957049,1
1806,4.038255412,4.22456396,4.249413406,3.891470982,1
1817,3.773300115,4.012748602,4.121338019,3.580463723,1
1818,4.255876648,4.375924697,4.30613903,4.174625222,1
1853,3.712689427,3.641482114,4.046246671,3.643313399,1
1889,3.870854462,3.76494784,4.278117088,3.553217697,1
1898,3.9747585,3.9302698,4.00737147,4.081079387,1
1908,3.648038025,3.763711606,3.682936104,4.12061991,1
1912,4.168712705,4.186190103,4.084477415,4.21775331,1
1914,3.843146719,3.688592772,4.02703543,3.851626962,1
1915,3.7317385,3.673085828,3.870549296,3.938472954,1
1917,3.907220876,4.123909421,4.311859261,3.598361465,1
1922,4.008815935,3.842622302,4.217257079,3.789178131,1
1923,3.998425531,3.759076154,4.16986145,3.834336215,1
1925,4.059613465,3.860124196,3.932233519,4.262092524,1
1929,3.586850092,3.698059998,3.827876586,3.812613264,1
1931,3.627834462,3.665585261,3.843138524,3.761004435,1
1932,3.587427336,3.698818714,3.691686886,4.027085529,1
1934,3.640533845,3.554874527,3.776835241,3.89702269,1
1939,3.848919165,3.872877475,3.686535216,4.33561041,1
1940,3.758291754,4.056460044,3.662834073,4.355435073,1
1945,3.750210329,3.697076669,3.552860767,4.385172066,1
1948,4.137541493,4.195629038,4.072184777,4.228229688,1
1968,3.871431707,3.616199313,3.999379658,3.863995902,1
1972,3.747901351,3.89661541,3.602840886,4.341617363,1
1977,4.052686529,4.030222205,4.134237832,3.982007614,1
1993,3.789462966,3.581477578,3.821743582,3.980639014,1
1994,3.683827194,3.591955568,3.943940286,3.713985284,1
2016,3.74039717,3.67544599,3.917268511,3.909271376,1
2034,3.76521869,3.692160878,3.961874595,3.827819616,1
