rowId,10,26,label
11,3.929584263,3.887940836,0
13,3.929584263,3.887940836,0
14,3.929584263,3.887940836,1
19,3.929584263,3.887940836,0
23,3.929584263,3.887940836,0
25,3.929584263,3.887940836,0
29,3.929584263,3.887940836,0
31,3.929584263,3.887940836,0
34,3.929584263,3.887940836,1
35,3.929584263,3.887940836,0
43,3.929584263,3.887940836,0
51,3.929584263,3.887940836,0
57,3.929584263,3.887940836,0
65,3.929584263,3.887940836,0
67,3.929584263,3.887940836,0
69,3.929584263,3.887940836,0
75,3.929584263,3.887940836,0
77,3.929584263,3.887940836,0
80,3.929584263,3.887940836,1
81,3.929584263,3.887940836,0
105,3.929584263,3.887940836,1
110,3.929584263,3.887940836,0
126,3.881864346,3.887940836,0
132,3.929584263,3.887940836,0
134,3.929584263,3.887940836,0
142,3.929584263,3.887940836,0
162,3.929584263,3.887940836,0
170,3.929584263,3.887940836,0
173,3.929584263,3.887940836,1
175,3.929584263,3.887940836,1
182,3.929584263,3.887940836,0
186,3.929584263,3.887940836,0
188,3.929584263,3.887940836,0
189,3.929584263,3.887940836,1
196,3.929584263,3.887940836,0
209,3.929584263,3.887940836,1
210,3.929584263,3.887940836,0
214,3.929584263,3.887940836,0
216,3.929584263,3.887940836,0
220,3.929584263,3.887940836,0
222,3.929584263,3.887940836,0
228,3.929584263,3.887940836,0
244,3.929584263,3.887940836,0
312,3.929584263,3.887940836,1
320,3.929584263,3.884880035,1
335,3.889885693,3.887727743,1
