rowId,0,3,label
16,2.787320318,2.846185342,0
44,2.852116443,2.797561181,0
56,2.749188396,2.750788509,0
93,2.708769966,2.665239305,0
125,2.900625594,2.72001288,0
156,2.699623934,2.669546751,0
221,2.698568622,2.675700925,0
234,2.807617475,2.809874289,0
256,2.935591581,2.673240207,0
259,2.914309466,2.734167956,0
261,2.957506883,2.9471176,0
273,2.795305508,2.780945388,0
301,2.892851466,2.906499101,0
348,2.941008847,2.773558476,0
396,2.790134482,2.845566593,0
403,2.933129188,2.714477455,0
489,2.840719079,2.839412419,0
491,2.924968112,2.960658686,0
532,2.73483616,2.945275631,0
601,2.747288836,2.758789411,0
614,2.729981727,2.780945388,0
630,2.761641072,2.953276533,0
638,2.80469778,2.766176323,0
644,2.914450174,2.711397989,0
651,2.887645263,2.839412419,0
678,2.715348075,2.764329595,0
710,2.692096045,2.908345829,0
714,2.74651494,2.694782195,0
734,2.831010213,2.74955577,0
753,2.95694405,2.840645158,0
